date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-04 06:00:00,1.783171,-0.16569968,-2.0703611,1.1015965,1.2628653,0.2984031,2.4642837,1.4149302,-0.74078155,0.27652782,3.426567,-1.7854139,1.7484056,1.6424081,-0.25020278,2.2633045,1.9366337,-3.6989048,1.0704024,-0.60895985,0.07274526,0.24129006,0.94785523,-0.64833975,-2.1141074,-0.72246283,-1.0055137,1.3160106,1.9111667,-3.4144375,-0.40726835
2021-07-04 12:00:00,4.1483793,-0.16569968,-1.8711134,1.4958609,1.2567118,-0.7864589,1.7921289,0.94856143,-0.6392086,-0.52942157,5.4307165,-1.7928542,1.5892485,1.5752841,-0.11454607,2.535248,1.2415276,-7.7686744,-1.0457814,0.32477415,-0.7171931,0.35523245,0.15224375,0.26090828,-1.6929204,-0.22751962,-0.6968773,1.1994121,1.8697137,-0.5095559,0.6749667
2021-07-04 18:00:00,1.2250427,-0.16569968,-1.170185,0.5118232,0.22924735,-0.7829805,2.8523946,1.6284329,0.32626754,-1.7462654,5.123511,-1.3829013,1.7325217,1.3623431,-1.0637474,1.9552542,0.8528211,-1.520942,-0.80151224,-0.48654157,-0.2925334,0.27984843,0.5296029,-0.48394623,-1.0648295,-0.47280312,-0.529678,1.7091311,1.0432703,-1.573725,0.660082
2021-07-05 00:00:00,-0.58830154,-0.16339181,-0.83803356,0.0037885585,-0.11519417,-0.36725843,2.1191394,1.6329132,1.628742,-1.8228956,-0.2452688,-0.9272021,1.5656835,1.4815573,-0.19055827,0.9244948,0.5222818,-0.04945233,-0.79892796,0.15060453,-0.45440382,0.27800298,0.6077984,0.04708613,-0.73914665,-0.51702124,-0.5509224,1.7085756,0.8621338,-2.4724212,1.6534482
2021-07-05 06:00:00,0.24084145,0.15390319,-0.58374435,0.6561215,0.11775732,-1.6342422,2.656226,2.2819645,1.3405913,-1.1379644,3.4997108,-1.035941,1.7236513,1.4774463,-0.6793433,1.145457,0.9253101,-2.1656864,-1.4283321,0.6373207,-0.8841335,0.07401732,0.26684895,0.4907391,-0.34160995,-0.30259946,-0.34509036,1.8553793,0.758229,0.4789555,-0.39709494
2021-07-05 12:00:00,0.17976992,0.049010545,-0.4704089,-0.052371882,-0.30654174,-0.7754495,2.1806526,2.906955,3.4189684,-1.1910812,3.1047328,-0.7884693,1.6330364,1.433887,-0.52035093,0.6203328,1.2145667,-2.2766724,-1.6277957,0.97998166,-1.2531399,0.17195345,0.32034254,0.8049739,-0.2109268,-0.3153278,-0.43405798,1.6808512,0.46996224,1.8347088,-0.39100292
2021-07-05 18:00:00,1.7355932,1.6181479,-0.14837879,0.87355494,0.6310608,-0.7929816,1.6456567,1.6578377,-0.43081063,-0.12434572,0.09119422,-0.41540378,1.4759843,1.3732153,-0.231342,0.40783983,0.3159717,0.22460175,-0.68935,0.84105486,-1.155785,0.44363475,-3.9918437,0.6831191,0.0071047917,4.5553937,-0.7262152,1.8597507,0.11434067,-2.2759643,1.4905306
2021-07-06 00:00:00,1.3175889,0.7852329,-0.20136312,1.6460131,1.2768582,-1.1000059,0.47093615,0.18045224,-3.1966913,-0.24898446,-0.27452648,-0.16615684,0.44872504,0.41990373,0.021566853,0.6098098,0.38659555,-0.34535164,-1.0459731,0.39336875,-0.72082865,0.23912823,0.65981305,0.2964098,-0.07500951,-0.541554,-0.68681455,1.2019105,-0.18184516,-1.8816568,-0.4026846
2021-07-06 06:00:00,0.7389517,-0.17372847,-0.061511356,0.7973805,0.58800745,-0.7001076,0.6147615,0.12085883,-2.4540086,-0.45129913,-0.27452648,-0.1616327,0.22084014,0.22958691,0.0035698202,0.53079927,0.48527136,-0.5703996,-1.3207083,0.36318967,-0.35647914,0.20370285,0.095007084,0.22904855,0.0059133754,-0.14911357,-0.11268551,0.7893515,0.6138926,0.74536437,-0.41743025
2021-07-06 12:00:00,2.895044,0.44902945,0.026622212,1.9182217,1.2194539,-1.8919951,-0.5363478,-0.27358958,-2.92888,-0.07701689,-0.27910566,-0.1252556,0.058558393,0.0803702,0.28645122,0.22681202,-0.031146115,0.1296775,-0.94987917,1.3118608,-1.3442137,-0.11832863,-0.22577116,1.3167279,0.2896107,0.047460936,0.25981537,0.60897183,0.7123151,0.5317069,-0.39806804
2021-07-06 18:00:00,0.97541183,-0.16569968,0.15731837,0.4561095,0.32012123,-0.59276175,-0.12863952,-0.56058854,0.06630851,0.7097391,-0.27452648,0.028857863,-1.2293369,-1.1880172,0.5172937,-0.004521079,-0.18237679,0.21267262,-1.6436075,1.131777,-1.0976862,-1.5378078,-0.59054524,1.2151117,0.22660579,0.36251405,0.74187404,0.34264973,0.7616528,1.0192887,-0.4297379
2021-07-07 00:00:00,-0.2017992,-0.16569968,0.020194106,-0.57596666,-0.7562081,-0.6926793,0.2008334,-0.1976305,0.68794405,0.07233813,-0.2767263,-0.026662208,-1.4744859,-1.438778,0.73248595,-0.2393592,-0.20670624,0.16534206,-1.1477662,2.1749747,-1.7995832,0.39504707,-0.9756374,2.0718184,0.18464923,0.67329586,1.1801099,0.30802843,-0.013189853,0.88400704,-0.23858391
2021-07-07 06:00:00,-0.08432488,-0.16569968,-0.04478983,1.2092136,0.7889225,-1.2923372,0.49594423,0.022426259,-0.3107271,0.6403416,-0.27452648,-0.18863606,-1.3559186,-1.3298029,0.35316354,-0.046969775,0.26771185,0.44575495,-1.3657672,1.8783298,-1.785451,-1.0188733,0.27860773,1.9071031,0.115383536,-0.3012039,-0.3098925,1.0148864,-0.57791287,-0.35603464,2.1157725
2021-07-07 12:00:00,0.24730739,0.04612259,0.029232299,1.0614704,0.59279144,-1.4922639,-0.0030740956,-0.3096693,-1.8539262,-0.22811541,-0.27452648,-0.30893704,-0.12875994,-0.13956675,-0.1770604,-0.034400202,0.067798495,-0.04243155,-1.001291,1.2461783,-1.4337174,-1.622781,-0.019430432,1.2927682,0.18023399,-0.10755655,-0.061558224,0.5609493,-0.22227547,0.9121957,1.9758837
2021-07-07 18:00:00,0.938129,-0.16061631,-0.08757784,0.05313909,-0.11519417,-0.5806533,-0.2858547,-0.4935116,0.83366394,0.25872025,-0.27452648,-0.18817785,-0.4044761,-0.412739,-0.07262419,-0.06596331,-0.07581193,0.2041899,-0.5404413,0.7405816,-1.0086316,-0.17068592,0.25035223,0.67979,0.028456846,-0.28724372,-0.36814585,0.90257084,0.47357583,-1.2052815,-0.40726835
2021-07-08 00:00:00,0.8791594,-0.16569968,-0.051715158,-1.677461,-1.8020949,-0.3928656,-0.16510284,-0.32643008,0.2928741,1.0545652,-0.28295487,-0.23961297,-1.4768238,-1.468699,0.28256008,-0.44530344,-0.10354933,0.5528922,-1.1720657,0.6002242,-0.4916032,0.28391227,0.23535629,0.5474938,0.100494884,-0.27679956,-0.33910668,0.74569786,0.91297895,-1.1616372,-0.29442954
2021-07-08 06:00:00,0.86594635,-0.16569968,0.114733815,-2.1649039,-2.1960976,0.20679231,-0.32053763,-0.4211735,0.29650462,1.6253318,-0.25341257,-0.2931896,-1.3399427,-1.368728,-0.78301984,-0.28278264,0.32087204,0.052248992,-1.178119,0.22962745,-0.50347614,0.29804677,-1.5901537,0.31298032,0.2641618,1.269743,1.8520722,-0.11517575,0.8837156,0.90406364,-0.40726835
2021-07-08 12:00:00,1.1768663,-0.16569968,0.5282221,-2.3105037,-2.3683105,0.006896168,-0.98424494,-0.5470509,0.5639982,2.2313209,-0.27496308,-0.010899834,-1.4813915,-1.4822186,-0.96059847,-0.6126788,-0.64834493,0.49026182,1.0807328,1.1246171,-1.2505041,-5.685791,-3.7365327,1.1884333,0.7671712,4.153258,3.9708138,-0.63644826,-0.175399,0.4810125,-0.40499702
2021-07-08 18:00:00,0.92247695,-0.16569968,0.9236884,-2.2535298,-2.2439346,0.50685,-0.8310906,-0.16573396,0.27106628,0.68858486,-0.2652491,0.62540895,-0.6460049,-0.7236269,-0.9543115,-0.5491336,-0.6305769,0.6124123,0.843312,0.038537994,-0.6214409,-0.20180042,-2.9066327,0.14242132,0.99883336,2.8826559,3.2617276,-0.39627737,-0.08938275,0.48631638,-0.40726835
2021-07-09 00:00:00,0.78922737,-0.16569968,1.0795286,-2.0066433,-1.9958814,0.40665793,-0.63662153,-0.6337338,0.10439644,0.2190604,-0.27931732,0.66888547,-0.9185847,-0.95310223,-0.6941899,-0.6337973,-0.52712154,0.56620157,0.71384895,-0.39372072,-0.26554012,0.45243403,-1.195497,-0.23043524,1.1489403,0.8912273,1.5647653,-0.031805307,-0.6783505,0.73806876,-0.3874625
2021-07-09 06:00:00,0.120318465,-0.16569968,1.078375,-0.16018726,-0.35437852,-0.6927098,-0.69100183,-0.1044478,0.54684854,0.5691693,-0.282715,0.73116016,-1.1879033,-1.1863729,-0.4342858,-0.46367198,-0.67824143,0.3345178,0.350104,-0.19379283,-0.15554236,0.07730974,0.43469614,-0.20651624,1.1186696,-0.39662376,-0.45643586,-0.5387417,-2.2628248,-0.16130212,-0.40726835
2021-07-09 12:00:00,0.07782002,-0.16569968,1.0218261,0.93067473,0.61192584,-0.97815806,-0.36672184,0.3117448,-0.54157376,-0.1884683,-0.2610851,0.7584096,-1.0808665,-1.0830702,-0.14421928,-0.6713816,-0.7524076,0.3281176,0.5649846,0.03465867,-0.26732117,0.2684717,0.3059773,-0.060261555,1.0353429,-0.30872414,-0.2875425,-0.8772278,-1.7360367,0.06535981,-0.40654153
2021-07-09 18:00:00,-0.73659074,-0.18192789,1.1844255,0.84837943,0.793706,-0.18491259,-0.07452701,0.7167788,-0.1537864,-0.3229841,-0.27316737,1.0237231,-1.0152631,-0.97918695,0.3307147,-0.8233393,-0.08368853,0.40448007,0.1335097,0.23501319,-0.066038705,0.19044629,0.26182634,-0.02761407,1.11323,-0.26610023,-0.19278269,-1.1343645,-1.3392137,0.38676172,-0.07347623
2021-07-10 00:00:00,-1.0719819,-0.16569968,1.0486057,0.44960764,0.4110113,-0.078436695,-0.2181236,0.88209015,0.19834787,-0.092874,-0.29068798,0.9360784,-0.71141654,-0.66018647,0.46013868,-0.62818533,0.16748446,0.418681,0.15317833,-0.28635627,0.3076783,0.3494959,0.99815387,-0.29588473,1.0037245,-0.72318006,-0.9088134,-1.1015888,-1.0207165,-2.3636725,-0.31535637
2021-07-10 06:00:00,-0.59644395,-0.14802176,0.9970734,0.1520363,0.18976207,0.10495887,-0.2452697,1.1409683,0.027372604,-0.47551948,-0.26316264,0.7194986,-0.36268353,-0.34118584,0.1049815,-0.68281335,0.16759388,0.29699516,0.1641435,-0.39112237,0.40304372,0.35127643,0.9544591,-0.41517955,0.9697928,-0.703163,-0.85768616,-1.1074553,-0.4538315,-1.3906205,-0.40195346
2021-07-10 12:00:00,-0.62911683,-0.16569968,0.9097441,0.027732583,-0.008031645,-0.20810618,-0.06641091,1.3448254,0.7698927,-0.22790146,-0.26527816,0.7375146,-0.041572798,-0.054249752,-0.06616103,-0.5134393,0.015742784,0.23715217,-0.122482434,-0.29847342,0.23197444,0.35408783,0.92594516,-0.42421693,0.9169733,-0.68889785,-0.9307232,-0.9803109,-0.43078342,-0.8743832,-0.40726835
2021-07-10 18:00:00,-0.8409883,-0.16569968,1.1290898,-0.18087001,-0.102405325,0.23516098,0.15254673,1.3577594,0.52451366,-0.76485425,-0.28363106,0.9925611,-0.09876052,-0.062471382,0.21129018,-0.6640302,0.28962785,0.07432547,-0.22593045,-0.50169307,0.6436344,0.32389352,0.8422598,-0.57572293,1.0663209,-0.63839257,-0.90900207,-1.0209641,-0.48086223,-0.33481523,-0.40268028
2021-07-11 00:00:00,-0.97824776,-0.16569968,1.0856307,-0.28110245,-0.16695353,0.38442948,0.18378615,0.7377907,0.7850229,-0.88658345,-0.27309048,1.0137421,-0.22111855,-0.23348197,-0.16139993,-0.34527633,0.22686881,0.18041462,-0.1011952,-0.991095,1.1991423,0.35393786,0.7268651,-1.1122804,0.96857804,-0.6020367,-0.7190047,-1.078007,-0.37737948,-0.2391076,-0.38348922
2021-07-11 06:00:00,-0.872687,-0.16371167,1.1531081,0.00010212353,0.048148844,0.22657107,0.15017809,0.76247793,0.02838411,-0.81937194,-0.27987126,1.0076858,-0.20385455,-0.16606438,0.2825872,-0.37595895,0.0036727581,0.26309365,-0.31082198,-0.42932647,0.4930422,0.41404536,0.5403091,-0.4705996,1.0972978,-0.4555102,-0.5074,-0.69512564,-0.6964407,-0.16623808,-0.40890378
2021-07-11 12:00:00,-0.94272774,-0.15340449,1.6112314,0.20900641,0.18617791,-0.092686966,0.12410766,0.21088481,0.740233,-0.7799986,-0.2613935,1.2468631,0.09280789,0.060853664,-0.25020278,-0.3240334,-0.1742746,0.24113879,-1.0050696,-0.5376682,0.43752396,0.40862876,0.4312441,-0.55465,1.560969,-0.3855517,-0.35700044,-0.7660428,-0.66571003,0.45411834,-0.4095759
2021-07-11 18:00:00,-1.3319851,-0.15796609,1.7565615,-0.86716646,-0.6222652,1.1024586,-0.059655298,0.14749853,0.53469855,-0.7019618,-0.27021077,1.7562038,-0.2729106,-0.22745818,0.2207334,-0.39191562,-0.63311857,0.48549938,-0.846479,-0.6122718,0.6014733,0.4192183,0.28991377,-0.60267925,1.6056122,-0.28570807,-0.22873186,-1.0537589,-0.8691109,1.2450483,-0.41429397
2021-07-12 00:00:00,-1.2885718,-0.19091444,1.8003016,-1.1836878,-0.99060893,1.0229975,-0.19622791,-0.44192576,-0.266613,-0.25313768,-0.29002112,1.7981194,0.13797282,0.19651102,0.3614752,-0.5249359,-1.0172234,0.38129634,-0.32248816,-0.20398724,0.06756997,0.34595972,0.63971406,-0.16910142,1.6913941,-0.5112295,-0.5631116,-1.6895955,-0.41803846,-1.2564138,-0.40822917
2021-07-12 06:00:00,-1.1856036,-0.20570673,1.8106884,-1.2476662,-1.1515086,0.5938848,-0.5333249,-0.34469667,-0.15793383,-0.3046781,-0.2499461,1.8015646,0.051652763,0.14224799,0.5587251,-0.69489527,-1.0108955,0.29128087,1.0555911,0.22790296,-0.43931118,0.44238555,0.7046956,0.22956076,1.7999597,-0.546294,-0.58744097,-1.4168428,-0.21256778,-0.69465274,-0.40752178
2021-07-12 12:00:00,-0.96175605,-0.16304633,2.1619976,-1.105971,-0.9724292,0.51509637,-0.5247528,-0.46438473,1.0191813,-0.5479692,-0.27452648,1.913547,0.062011275,0.096242376,0.38880232,-0.7596721,-1.3212208,0.151089,1.5267829,0.6123581,-0.98911816,0.31084868,0.4879788,0.6399174,2.1259177,-0.40921798,-0.3610187,-1.6125675,0.03563132,0.71063983,-0.40726835
2021-07-12 18:00:00,-0.9229695,-0.18318698,2.293987,-1.3082918,-1.0976881,1.2303498,-0.5822222,-0.74086654,-0.10797397,-0.23242144,-0.27452648,2.309524,0.14833134,0.21377645,0.352011,-1.0225129,-1.59077,0.2362504,1.1182562,0.49313882,-0.96903116,-0.5796867,0.6132537,0.49585512,2.1594098,-0.47949103,-0.542612,-1.4356636,0.53179395,0.088551536,-0.40726835
2021-07-13 00:00:00,-0.834356,-0.16569968,2.1972156,-1.3480787,-1.1346312,1.0621,-0.7062642,-0.87343496,0.618687,-0.6709576,-0.28373745,2.3175766,-1.1083934,-1.0252283,0.9929286,-1.2718719,-1.8938693,0.47817752,-0.50871027,0.65970576,-0.8668609,0.37429968,0.6952145,0.6452013,2.0893164,-0.52432036,-0.56894964,-1.1391636,0.24930385,0.14082304,-0.40726835
2021-07-13 06:00:00,-0.85324913,-0.16569968,1.8881938,-1.1591035,-1.0174792,0.9063678,-0.64503956,-0.8687068,-0.25303233,-0.52978283,-0.3143809,2.0885272,-0.8990158,-0.81310934,0.81535006,-1.3614901,-1.9416065,0.30913627,0.08919012,0.40269786,-0.703556,0.27482542,0.6387865,0.46420908,1.8712283,-0.51836777,-0.54753613,-1.0969851,0.06105657,0.4247146,-0.40726835
2021-07-13 12:00:00,-0.82905257,-0.16569968,2.0509396,-0.9665699,-0.8417586,0.6065541,-0.5770218,-1.3383895,0.45573437,-0.24901997,-0.27328745,1.9646202,-0.24594301,-0.19072936,0.2825872,-1.480186,-1.7160119,0.45826054,0.5375703,0.043466806,-0.323558,0.38969603,0.24448487,0.018282369,2.0431075,-0.2686604,-0.12372757,-1.1993976,-0.15250362,-0.2522343,-0.40726835
2021-07-13 18:00:00,-0.5663271,-0.17662631,1.8679335,-1.2153399,-0.92797273,1.4406645,-0.770704,-1.5482527,0.36671242,-0.1735712,-0.29237792,2.0695374,-0.054053914,0.02878912,0.56232834,-1.244143,-1.8143795,0.21528651,0.15306388,-0.2648512,0.042307828,0.40388688,0.28582686,-0.21108004,1.6951786,-0.29236168,-0.18159556,-0.9860034,0.066739276,0.014110711,-0.40726835
2021-07-14 00:00:00,-0.7093279,-0.16569968,1.5339004,-0.4050453,-0.1888951,0.84103703,-0.8272825,-1.6570821,-0.015675299,0.32710204,-0.24905968,1.8295531,0.20465367,0.34203443,0.81535006,-1.845844,-2.4175959,0.3016557,0.21611342,-0.11841962,-0.07546014,0.3398247,0.15105385,-0.083124675,1.4300497,-0.18571986,-0.014317753,-0.7317397,-0.5419029,-0.5464926,0.41812667
2021-07-14 06:00:00,-0.5433718,-0.15039736,1.2684894,0.5128666,0.65933836,0.40665793,-0.899613,-1.7946976,0.42517328,0.071732104,-0.28494927,1.5155218,0.62884915,0.76156336,0.72654724,-2.1666355,-2.0537622,0.06636103,0.43594587,-0.510924,0.5809,0.4569284,0.17935571,-0.45198494,1.1599928,-0.20654222,-0.09971901,-0.6610224,-0.7510505,-0.35227928,1.9507631
2021-07-14 12:00:00,-0.022913547,-0.16569968,1.1079663,0.88550967,0.96591866,0.2067618,-0.8298779,-2.1766994,0.09001637,-0.4500193,-0.27452648,1.3359966,0.35895222,0.47604764,0.63774437,-1.9978583,-2.1048295,0.17185982,0.69391596,-0.41610804,0.58406156,0.32655495,0.15733314,-0.38892868,1.0193231,-0.19997917,-0.0881461,-0.8030084,-0.5172453,-0.13241155,3.4788568
2021-07-14 18:00:00,0.29055342,-0.16569968,0.82924813,0.6458055,0.98027,0.92634517,-1.3233434,-2.0214596,0.27667207,-0.19909482,-0.2740821,1.3734021,-0.42483395,-0.3115878,0.9041529,-1.9455858,-2.0092964,0.16954066,0.35494015,-0.51278126,1.144616,0.38975495,0.5209451,-0.66491777,0.5716356,-0.43821955,-0.484766,-0.37056294,-0.310863,1.115937,-0.40726835
2021-07-15 00:00:00,-0.21810451,-0.16569968,0.47609138,0.5128486,0.83197576,0.8808949,-1.5006379,-1.8648423,0.11955293,-0.74863327,-0.27452648,1.2953093,-1.1430168,-1.0424938,1.5371953,-1.8945339,-1.9139472,0.47208428,-0.2562168,-0.18640688,1.1351945,0.43230337,0.220275,-0.22620417,0.28788197,-0.26321715,-0.22432633,0.05096149,-0.73358184,-0.026747448,-0.37998888
2021-07-15 06:00:00,0.023680331,-0.18254314,0.31541497,0.57617086,0.86067766,0.74682295,-1.3466802,-1.7373852,0.5196934,-0.3713168,-0.28353816,0.90798813,-1.5504476,-1.5061957,1.7882751,-1.6429446,-1.7545557,0.16183351,-0.1686372,0.12457592,1.033129,0.46212363,0.1610172,0.1624371,0.1913617,-0.21359313,-0.15805534,-0.43399382,-1.0278038,0.019991715,-0.3777295
2021-07-15 12:00:00,0.37208545,-0.15134215,0.2926052,0.8420491,0.98505354,0.3067099,-1.5637797,-1.722575,0.87478435,-0.23752852,-0.27452648,0.6937438,-1.5761881,-1.5497702,1.1774169,-1.6903362,-1.6220986,0.13109408,-0.06684373,-0.08462732,0.9436254,0.3148416,0.19366944,0.024149029,0.21144442,-0.22594467,-0.24320358,-0.5221799,-0.7850543,0.10564504,-0.32868662
2021-07-15 18:00:00,-0.11200797,0.036347304,0.36056986,0.772414,0.9228658,0.40665793,-1.621838,-1.103936,0.59063035,-0.5776238,-0.27452648,0.78458893,-1.4901569,-1.445816,1.0959272,-1.5254208,-1.308462,0.29932544,-0.1155207,-0.13908775,0.99442655,0.26611292,0.0135851735,-0.04087155,0.25178906,-0.11542751,-0.042081375,-0.6006679,-0.22842288,1.0152344,-0.4237515
2021-07-16 00:00:00,-0.83012044,-0.1681791,0.102873094,0.11902106,0.33447218,0.6065236,-1.5455825,-0.92849624,0.19080065,-0.8699867,-0.27452648,0.5693013,-1.5139456,-1.4539205,1.244745,-1.3460996,-1.3978912,0.33375323,-0.25688997,0.32550806,0.508669,0.38084498,0.22429222,0.42522168,0.009791319,-0.23917958,-0.27575675,-0.25538364,-0.40807614,-0.104852855,-0.40299264
2021-07-16 06:00:00,-1.3413942,-0.17346476,0.12882993,0.4885674,0.53060323,0.106813736,-1.4140952,-0.8083734,0.3148019,-0.834351,-0.27452648,0.30568647,-1.4899583,-1.4057919,0.63774437,-1.3857113,-0.9681111,0.35735127,-0.26840666,0.5356545,-0.072319664,-0.21806717,-0.08741873,0.6440443,0.070941426,-0.05252255,0.043859277,-0.40731555,0.3739896,-0.23793142,-0.412178
