date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-06 06:00:00,0.7320704,-0.16569968,-0.074100375,0.7995497,0.58800745,-0.6902393,0.60347027,0.10627525,-2.439139,-0.46017683,-0.29864976,-0.1500182,0.17540076,0.22264777,0.02599811,0.5514388,0.50219893,-0.5703996,-1.3207083,0.34186184,-0.34868184,0.19874924,0.07461448,0.22904855,0.0059133754,-0.16393082,-0.11268551,0.75533843,0.6138926,0.73639727,-0.40726835
2021-07-06 12:00:00,2.9140239,0.46976715,0.057200987,1.9379495,1.1984082,-1.9000546,-0.5575836,-0.26341566,-2.932362,-0.026422517,-0.2770326,-0.11327185,0.06833382,0.12950927,0.30422068,0.2365013,-0.0017737049,0.1296775,-0.921371,1.2949758,-1.3442137,-0.13880734,-0.25119212,1.3167279,0.317062,0.06881864,0.25981537,0.62055033,0.72044325,0.52363336,-0.40726835
2021-07-06 18:00:00,0.99206793,-0.16569968,0.13415542,0.47785428,0.32012123,-0.58437276,-0.12629597,-0.56058854,0.056201514,0.70745146,-0.28354013,0.003075162,-1.2125823,-1.1464903,0.5526669,0.011897795,-0.18685372,0.21267262,-1.6436075,1.1239468,-1.0976862,-1.5378078,-0.6059922,1.2151117,0.22660579,0.37556028,0.75438064,0.3354876,0.7616528,1.0238374,-0.40726835
2021-07-07 00:00:00,-0.19732837,-0.16569968,0.03264675,-0.58620316,-0.7562081,-0.7123259,0.20822965,-0.1976305,0.6782707,0.08124775,-0.25567934,-0.04041762,-1.4486061,-1.4496778,0.75821716,-0.2393592,-0.18763669,0.16534206,-1.1477662,2.1597316,-1.7995832,0.3971208,-0.9518885,2.0718184,0.18464923,0.67605674,1.2167195,0.31926322,-0.013189853,0.8848226,-0.23169951
2021-07-07 06:00:00,-0.11166308,-0.16569968,-0.04478983,1.2056026,0.78618085,-1.2836066,0.47719535,0.022426259,-0.3107271,0.6558273,-0.2918937,-0.18863606,-1.3605434,-1.3039632,0.3302763,-0.046969775,0.246538,0.46193284,-1.3622215,1.856272,-1.785451,-1.0210184,0.26967373,1.9071031,0.115383536,-0.29386207,-0.3332574,1.0180663,-0.57791287,-0.35603464,2.1115265
2021-07-07 12:00:00,0.25958094,0.04612259,0.029232299,1.0699444,0.5607713,-1.4881032,-0.031315662,-0.29060295,-1.8539262,-0.22811541,-0.23354498,-0.30893704,-0.09556323,-0.114564896,-0.13593139,-0.034400202,0.06725895,-0.058558546,-1.001291,1.250321,-1.4337174,-1.6343321,-0.03113667,1.3254422,0.18023399,-0.093214884,-0.06289783,0.53124636,-0.22227547,0.9121957,1.9758837
2021-07-07 18:00:00,0.93988556,-0.16569968,-0.08757784,0.050745733,-0.12597606,-0.5806533,-0.27409783,-0.5204026,0.83366394,0.25872025,-0.27452648,-0.14139733,-0.42051405,-0.4528135,-0.07262419,-0.06596331,-0.029176727,0.1962604,-0.5404413,0.74988514,-1.0301658,-0.17068592,0.2664479,0.7154589,0.028456846,-0.2678941,-0.34009975,0.88602185,0.47357583,-1.2052815,-0.40726835
2021-07-08 00:00:00,0.87457174,-0.18485408,-0.051715158,-1.6964928,-1.8004572,-0.3928656,-0.121590085,-0.31067804,0.2928741,1.0545652,-0.27851072,-0.23961297,-1.5102555,-1.4767144,0.28256008,-0.44530344,-0.10354933,0.53849506,-1.1428188,0.62213117,-0.47116053,0.27572247,0.23535629,0.55230206,0.14481361,-0.27679956,-0.33777827,0.7460914,0.92794186,-1.1616372,-0.29442954
2021-07-08 06:00:00,0.8522577,-0.16569968,0.114733815,-2.1657276,-2.203828,0.20679231,-0.3032722,-0.38544416,0.3079233,1.6253318,-0.30377096,-0.30050027,-1.3138119,-1.3579302,-0.78301984,-0.28278264,0.32087204,0.07898004,-1.1511642,0.21654604,-0.48843315,0.2911478,-1.5901537,0.32661322,0.25368467,1.269743,1.8837605,-0.11517575,0.9043214,0.90406364,-0.40726835
2021-07-08 12:00:00,1.1573395,-0.12293711,0.5475844,-2.3124964,-2.3683105,0.006896168,-0.9817757,-0.5418671,0.5639982,2.2313209,-0.2532885,-0.009245272,-1.4893261,-1.4763495,-0.96059847,-0.6362532,-0.63188165,0.49193522,1.0757066,1.1275022,-1.2421482,-5.6570573,-3.7365327,1.1632625,0.7497766,4.1608896,3.9916983,-0.63644826,-0.1845306,0.4810125,-0.40499702
2021-07-08 18:00:00,0.92247695,-0.14849888,0.9107262,-2.2416737,-2.228844,0.50685,-0.8310906,-0.1435022,0.27106628,0.68858486,-0.2648169,0.6144446,-0.65271884,-0.7292484,-0.9543115,-0.5575639,-0.6310701,0.6124123,0.8412036,0.026913976,-0.64231664,-0.14880343,-2.9016833,0.18101023,1.0419015,2.8861587,3.2330112,-0.3854982,-0.067008466,0.48631638,-0.4062062
2021-07-09 00:00:00,0.78922737,-0.1418071,1.0947008,-2.0293548,-1.9951829,0.40665793,-0.63662153,-0.6472877,0.08871799,0.22882257,-0.2805859,0.6860519,-0.9185847,-0.9512333,-0.6941899,-0.6356152,-0.55327183,0.5624882,0.7199368,-0.40007162,-0.28157255,0.46746263,-1.1720269,-0.23341312,1.1796342,0.8912273,1.5463696,-0.031805307,-0.6935197,0.73806876,-0.3874625
2021-07-09 06:00:00,0.12263915,-0.17168385,1.0837989,-0.17857558,-0.32992166,-0.6927098,-0.69100183,-0.10829928,0.54684854,0.5792615,-0.25834486,0.7191675,-1.1879033,-1.1863729,-0.42783558,-0.47675237,-0.67796844,0.33197555,0.350104,-0.19379283,-0.14262772,0.10045163,0.4381097,-0.20459935,1.0958413,-0.39662376,-0.45643586,-0.57050675,-2.2628248,-0.16130212,-0.42284027
2021-07-09 12:00:00,0.095804095,-0.14717303,1.056122,0.9261254,0.6202604,-0.97815806,-0.36672184,0.35761407,-0.53338987,-0.18845956,-0.27452648,0.77270293,-1.0808665,-1.0731138,-0.14421928,-0.6223522,-0.7597743,0.31790948,0.57797027,0.03465867,-0.25821832,0.27242893,0.30443308,-0.012930012,1.062268,-0.30872414,-0.2875425,-0.8772278,-1.7360367,0.06535981,-0.40654153
2021-07-09 18:00:00,-0.7374235,-0.16891237,1.1701087,0.90628356,0.7954912,-0.19077347,-0.07452701,0.71185017,-0.1537864,-0.34340912,-0.27452648,1.0299841,-1.0152631,-0.97918695,0.3307147,-0.8395791,-0.08368853,0.40448007,0.13843498,0.23501319,-0.0592203,0.1949677,0.25006387,-0.017279956,1.0925438,-0.30537385,-0.17798355,-1.1343645,-1.3377467,0.37946254,-0.07347623
2021-07-10 00:00:00,-1.0901787,-0.14821029,1.0610963,0.41078016,0.4141436,-0.076215975,-0.22880967,0.8625721,0.19158487,-0.09926955,-0.27452648,0.9360784,-0.7140329,-0.66018647,0.46013868,-0.6095148,0.20100252,0.418681,0.16530026,-0.28635627,0.30836856,0.36009133,0.99815387,-0.34246483,1.0207514,-0.74973553,-0.9088134,-1.1015888,-0.9741233,-2.3636725,-0.32704815
2021-07-10 06:00:00,-0.59985185,-0.16683376,1.0263215,0.16561885,0.18466759,0.106813736,-0.24474058,1.1308354,0.037945572,-0.47551948,-0.27452648,0.69352096,-0.34312078,-0.34118584,0.12099245,-0.680743,0.16759388,0.29699516,0.12271625,-0.39112237,0.4376444,0.36765054,0.9544591,-0.42183027,0.9311105,-0.71750605,-0.85768616,-1.1074553,-0.5259967,-1.3906205,-0.40836743
2021-07-10 12:00:00,-0.61689657,-0.14611088,0.914129,0.03175426,-0.015725218,-0.19296947,-0.06658371,1.3573573,0.7724147,-0.22790146,-0.25804693,0.7184647,-0.053169295,-0.054249752,-0.07262419,-0.51099575,0.041696854,0.2259999,-0.13448362,-0.29847342,0.23987795,0.35408783,0.92594516,-0.4704778,0.9667685,-0.699558,-0.9307232,-0.9803109,-0.3917636,-0.93048507,-0.41651276
2021-07-10 18:00:00,-0.87891644,-0.16569968,1.1500065,-0.17845292,-0.14930917,0.2696364,0.15254673,1.3370703,0.52451164,-0.76485425,-0.27452648,1.0028267,-0.12905273,-0.062471382,0.21129018,-0.63693297,0.25842193,0.09974679,-0.22593045,-0.5065551,0.66098225,0.32389352,0.8422598,-0.57572293,1.0702456,-0.6222879,-0.89514196,-1.0164015,-0.47010076,-0.33481523,-0.42024115
2021-07-11 00:00:00,-0.94796807,-0.16569968,1.0751271,-0.27689773,-0.12647377,0.40665793,0.18378615,0.75678796,0.78927916,-0.88658345,-0.27452648,1.0180202,-0.2465364,-0.19652738,-0.16139993,-0.31668618,0.19538893,0.1563277,-0.1011952,-0.991095,1.2196358,0.35393786,0.7242542,-1.1122804,0.9633279,-0.5495308,-0.69525236,-1.0832409,-0.36939728,-0.2391076,-0.4119792
2021-07-11 06:00:00,-0.85781336,-0.16569968,1.139864,-0.04128939,0.059917886,0.2067618,0.15355693,0.73267967,0.03997827,-0.81937194,-0.27452648,1.0272064,-0.20385455,-0.16606438,0.2825872,-0.41266957,0.03301539,0.24810119,-0.31082198,-0.42932647,0.49453685,0.41404536,0.54621714,-0.43320554,1.0616653,-0.4555102,-0.5290093,-0.69840723,-0.69249934,-0.17434064,-0.40322992
2021-07-11 12:00:00,-0.9465123,-0.16569968,1.5843455,0.24048151,0.18617791,-0.0990768,0.12410766,0.18665686,0.82935405,-0.7799986,-0.27452648,1.2262291,0.1115731,0.060853664,-0.25020278,-0.32750598,-0.21021079,0.23199214,-1.029157,-0.5376682,0.41602486,0.40862876,0.44123584,-0.55465,1.5666797,-0.3855517,-0.3610187,-0.7577403,-0.6969192,0.4405063,-0.37109283
2021-07-11 18:00:00,-1.3507419,-0.16569968,1.7920828,-0.836401,-0.6222652,1.1412028,-0.059655298,0.16556238,0.5277679,-0.7126171,-0.27452648,1.7429261,-0.30651098,-0.24088152,0.23673598,-0.38712597,-0.60034037,0.4548514,-0.82701916,-0.6608575,0.6217262,0.4192183,0.31660485,-0.60267925,1.6336688,-0.28570807,-0.20621473,-1.0265378,-0.8564114,1.2625098,-0.40037507
2021-07-12 00:00:00,-1.2777846,-0.16569968,1.7999601,-1.1836878,-0.98386073,1.0062853,-0.19622791,-0.44192576,-0.266613,-0.2918649,-0.27452648,1.8444539,0.1593964,0.18008126,0.37136292,-0.5330508,-0.95921254,0.3966823,-0.306279,-0.19077861,0.051729266,0.3173711,0.6538808,-0.15663853,1.6425778,-0.5112295,-0.5631116,-1.6936567,-0.40468344,-1.2190965,-0.40726835
2021-07-12 06:00:00,-1.1674433,-0.16569968,1.810712,-1.2469921,-1.1580379,0.6065541,-0.5333249,-0.34469667,-0.11617945,-0.21508807,-0.27452648,1.7930764,0.050902124,0.17376576,0.54894155,-0.6965199,-0.9780381,0.2740126,1.0183694,0.23774448,-0.43095002,0.42441002,0.7036195,0.23288435,1.8183397,-0.546294,-0.58744097,-1.4190618,-0.22042078,-0.68647647,-0.40726835
2021-07-12 12:00:00,-0.9562383,-0.16569968,2.1422117,-1.0760704,-0.98582524,0.49025118,-0.56304723,-0.46438473,1.0310289,-0.5655905,-0.27452648,1.9272002,0.0734751,0.12122267,0.37133583,-0.7489658,-1.298855,0.16546655,1.4689075,0.6148219,-0.99876106,0.26824453,0.4853508,0.63622344,2.1108317,-0.41851515,-0.3610187,-1.590551,0.02710655,0.70915383,-0.40726835
2021-07-12 18:00:00,-0.9205429,-0.16569968,2.2690153,-1.3292875,-1.1054174,1.2247512,-0.56794214,-0.7289223,-0.0917484,-0.2401303,-0.27452648,2.3257818,0.14833134,0.1588972,0.37136292,-1.0269146,-1.6024332,0.25143746,1.1150569,0.48056403,-0.9563646,-0.5796867,0.60019416,0.48264843,2.1621206,-0.47245336,-0.5376912,-1.4428288,0.54000735,0.09183109,-0.4095493
2021-07-13 00:00:00,-0.8315048,-0.16569968,2.1775746,-1.3291172,-1.1484704,1.0739717,-0.7039034,-0.86582315,0.6184108,-0.6805448,-0.27452648,2.3393943,-1.0946776,-1.048303,0.9929286,-1.2630948,-1.8785888,0.5217172,-0.50825644,0.64734095,-0.8668609,0.36302802,0.6583551,0.66743225,2.0742514,-0.51489776,-0.58744097,-1.1391636,0.23495953,0.14335027,-0.41375998
2021-07-13 06:00:00,-0.88063085,-0.16569968,1.9200883,-1.1913575,-0.99539244,0.879913,-0.6441289,-0.861102,-0.23872097,-0.52099526,-0.27452648,2.0758042,-0.8840566,-0.77518606,0.81535006,-1.3495991,-1.9065168,0.32081905,0.033197198,0.40086046,-0.703556,0.27482542,0.6795002,0.4697479,1.8769367,-0.50867176,-0.54027456,-1.1263442,0.041142333,0.4055877,-0.4151265
2021-07-13 12:00:00,-0.8434647,-0.16569968,2.050486,-0.9771877,-0.8399402,0.6251783,-0.53711224,-1.3461102,0.45573437,-0.25537342,-0.27452648,1.9646202,-0.22457144,-0.19072936,0.2825872,-1.4887761,-1.7291316,0.45038396,0.53065217,-0.020155735,-0.323558,0.39968854,0.2301517,-0.037380733,2.0260074,-0.27528235,-0.11998877,-1.1993976,-0.16391838,-0.2522343,-0.39214474
2021-07-13 18:00:00,-0.60064054,-0.16569968,1.8679335,-1.2272455,-0.9259216,1.4406645,-0.79895055,-1.5338917,0.36671242,-0.176175,-0.27452648,2.0631716,-0.03781132,0.043962017,0.56232834,-1.2882417,-1.8264227,0.21471052,0.14006683,-0.26301748,0.042307828,0.40388688,0.3319813,-0.21935673,1.7204762,-0.28724658,-0.18572481,-0.9860034,0.066739276,0.014110711,-0.42694154
2021-07-14 00:00:00,-0.7140433,-0.16569968,1.5396693,-0.4050453,-0.22077395,0.84103703,-0.81926733,-1.6549925,-0.015675299,0.32056928,-0.27452648,1.8542873,0.20702888,0.34809127,0.81535006,-1.8316472,-2.4062378,0.30342346,0.21045366,-0.11841962,-0.07546014,0.31093624,0.12528445,-0.023942385,1.4235624,-0.18571986,-0.0021224048,-0.7317397,-0.5419029,-0.56633383,0.37962636
2021-07-14 06:00:00,-0.5456336,-0.16569968,1.2421831,0.5128666,0.6451154,0.37332332,-0.90111786,-1.7890387,0.42517328,0.08245208,-0.27452648,1.510397,0.6213652,0.7606026,0.7463154,-2.1733358,-2.0537622,0.0692383,0.412471,-0.510924,0.5809,0.4569284,0.16121373,-0.43557593,1.1559808,-0.20654222,-0.15494116,-0.6610224,-0.7510505,-0.37951592,1.9456035
2021-07-14 12:00:00,-0.06563539,-0.16569968,1.0785265,0.8673704,0.9832379,0.1509781,-0.81104046,-2.14562,0.09001637,-0.4226882,-0.27452648,1.3185372,0.35895222,0.4882344,0.63774437,-1.9893433,-2.1048295,0.1662587,0.69710284,-0.4217051,0.58561075,0.32655495,0.18124977,-0.39687404,0.9899301,-0.19754203,-0.111898676,-0.8030084,-0.5172453,-0.15075557,3.4731064
2021-07-14 18:00:00,0.27895966,-0.16569968,0.77769226,0.6458055,0.98027,0.92305243,-1.3309797,-2.0214596,0.27667207,-0.2459567,-0.27452648,1.3547866,-0.42483395,-0.3278836,0.9041529,-1.8944814,-2.0092964,0.1562206,0.33354264,-0.51278126,1.144616,0.38975495,0.5682069,-0.63371223,0.5839607,-0.41211843,-0.46771896,-0.37056294,-0.310863,1.1033293,-0.40134606
2021-07-15 00:00:00,-0.22534163,-0.16569968,0.43601775,0.5191969,0.83197576,0.88451874,-1.4973458,-1.8648423,0.11955293,-0.7483174,-0.27452648,1.2823101,-1.1430168,-1.0424938,1.5257186,-1.8945339,-1.9139472,0.47208428,-0.22802438,-0.18640688,1.1351945,0.4454017,0.20752494,-0.18893568,0.28788197,-0.27219746,-0.24182615,0.053885344,-0.7298514,-0.08204989,-0.37494564
2021-07-15 06:00:00,0.0414148,-0.16569968,0.3534314,0.57617086,0.86067766,0.720685,-1.3583422,-1.7373852,0.5196934,-0.35983822,-0.27452648,0.9088897,-1.5420759,-1.5061957,1.7921001,-1.6429446,-1.743036,0.16183351,-0.17228815,0.12085725,1.033129,0.43827954,0.1655059,0.17478196,0.17654292,-0.20137237,-0.17080429,-0.42429367,-1.0298015,0.024934093,-0.4081712
2021-07-15 12:00:00,0.3486294,-0.17588943,0.2926052,0.8420491,0.98505354,0.32687873,-1.5637797,-1.722575,0.87478435,-0.20292476,-0.27452648,0.6937438,-1.5643685,-1.5218168,1.1705072,-1.6903362,-1.6263103,0.1119444,-0.06083472,-0.06828681,0.9436254,0.3127604,0.20099616,0.019000128,0.22617204,-0.24323404,-0.25731364,-0.5601485,-0.7850543,0.16389857,-0.34269705
2021-07-15 18:00:00,-0.11200797,0.022584833,0.36056986,0.772414,0.9228658,0.41298887,-1.621838,-1.103936,0.59063035,-0.58074915,-0.27452648,0.7925193,-1.550138,-1.453577,1.0819002,-1.5254208,-1.3273921,0.28075272,-0.1155207,-0.119288854,0.9923028,0.27475044,0.0352684,-0.024743864,0.25178906,-0.11542751,-0.007267657,-0.5830469,-0.23418438,0.9804187,-0.42014942
2021-07-16 00:00:00,-0.84503585,-0.16059522,0.102873094,0.17386356,0.3523902,0.6065236,-1.5455825,-0.92849624,0.19080065,-0.8859839,-0.27452648,0.5716454,-1.5185026,-1.4724869,1.2236266,-1.3460996,-1.4022104,0.34080276,-0.26233327,0.31626213,0.50654435,0.37783468,0.22429222,0.4027129,0.009791319,-0.26677382,-0.25054592,-0.22438547,-0.3854159,-0.11040414,-0.40417936
2021-07-16 06:00:00,-1.3541355,-0.15202507,0.12882993,0.48622337,0.518078,0.106813736,-1.4140952,-0.7726658,0.3261881,-0.8224298,-0.27452648,0.31198376,-1.4899576,-1.4259442,0.6253688,-1.3857113,-0.987809,0.33626634,-0.260347,0.4876897,-0.09013979,-0.196606,-0.08741873,0.62560534,0.08685962,-0.05252255,0.043859277,-0.36639753,0.33963528,-0.3099783,-0.40422478
