date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-04 00:00:00,0.6405869,-0.060754832,-2.3895311,-1.2846578,-0.7707167,2.4065902,4.548672,3.6402295,0.71246076,2.9483914,-0.2452688,-1.6047674,1.4638491,1.7970676,1.173471,2.6285713,2.1800234,0.12780626,-1.1104465,-0.8394979,1.4191886,0.27725914,0.7016938,-0.9322785,-2.6496496,-0.5681086,-0.74601966,0.84994674,1.3395982,0.31733653,8.023299
2021-07-04 06:00:00,1.7608485,-0.17503181,-2.0703611,1.1047943,1.2693349,0.31861636,2.4516587,1.4168305,-0.7277366,0.2824574,3.426567,-1.7975664,1.7469788,1.6622013,-0.24265987,2.24865,1.9249958,-3.6989048,1.0704024,-0.61370635,0.04968088,0.26103166,0.9570304,-0.65057766,-2.1141074,-0.73661655,-1.0006669,1.3246037,1.9125636,-3.4144375,-0.40726835
2021-07-04 12:00:00,4.143856,-0.15816642,-1.87245,1.5034747,1.2577237,-0.7831623,1.79992,0.9641188,-0.6369675,-0.5275197,5.429972,-1.7928542,1.6192251,1.5539274,-0.10265693,2.542389,1.2204394,-7.7686744,-1.0457814,0.31867564,-0.69742835,0.37886962,0.15224375,0.28184253,-1.675596,-0.22751962,-0.6968773,1.2115892,1.8764291,-0.5475723,0.6749667
2021-07-04 18:00:00,1.2250427,-0.1539451,-1.1639318,0.49828038,0.25314957,-0.8074764,2.8631973,1.6182184,0.3339226,-1.759061,5.123511,-1.3829013,1.7055452,1.3937205,-1.0422912,1.9359697,0.8492467,-1.520942,-0.8018594,-0.48654157,-0.29058298,0.27984843,0.5296029,-0.48394623,-1.0648432,-0.47280312,-0.529678,1.7335848,1.0311756,-1.5774732,0.6551609
2021-07-05 00:00:00,-0.58830154,-0.16675359,-0.81627154,-9.425446e-05,-0.11519417,-0.41843534,2.1154482,1.5950828,1.635766,-1.8414168,-0.2452688,-0.9272021,1.5743386,1.4921178,-0.19055827,0.93476903,0.5106974,-0.04945233,-0.79892796,0.15060453,-0.41787657,0.30265817,0.6077984,0.045934997,-0.7644805,-0.51702124,-0.5509224,1.7269608,0.8621338,-2.4828067,1.6613586
2021-07-05 06:00:00,0.24333529,0.16984202,-0.57163054,0.6458055,0.13355762,-1.672152,2.6641655,2.2894244,1.3405913,-1.1466602,3.4997108,-1.035941,1.7055452,1.4981872,-0.6781203,1.1388198,0.9333756,-2.1656864,-1.4283321,0.604029,-0.8841335,0.07401732,0.26684895,0.48589885,-0.37276885,-0.31006598,-0.34499156,1.8608761,0.758229,0.4929283,-0.40726835
2021-07-05 12:00:00,0.20028038,0.029793065,-0.46759203,-0.08219362,-0.31868717,-0.79265785,2.204049,2.9305708,3.4189684,-1.1779864,3.1047328,-0.79174405,1.6330364,1.4353659,-0.52035093,0.60954255,1.1944151,-2.288784,-1.6277957,0.97998166,-1.2531399,0.17120165,0.30730945,0.78720963,-0.21263117,-0.33119273,-0.41330162,1.6690261,0.46996224,1.8368506,-0.40726835
2021-07-05 18:00:00,1.7346402,1.6290619,-0.15386684,0.8994333,0.61341304,-0.79265785,1.6352283,1.6620331,-0.42796263,-0.13002715,0.09346882,-0.39779037,1.4811131,1.35595,-0.231342,0.40783983,0.31554016,0.23190938,-0.68935,0.84105486,-1.155785,0.43067002,-3.9918437,0.673474,0.026835812,4.588051,-0.7299379,1.8643674,0.11434067,-2.264008,1.4919125
2021-07-06 00:00:00,1.3133328,0.78750056,-0.21519941,1.6460131,1.2627867,-1.0924716,0.4842181,0.19113028,-3.2021382,-0.26729214,-0.27452648,-0.17176652,0.44872504,0.44441172,0.01785878,0.6098098,0.38919437,-0.3452089,-1.0459731,0.41192937,-0.72082865,0.26093715,0.66172844,0.30925155,-0.05572298,-0.54341006,-0.67856705,1.1807839,-0.18184516,-1.8578783,-0.40726835
2021-07-06 06:00:00,0.73814934,-0.16569968,-0.075896695,0.7850752,0.5887374,-0.6902393,0.6147615,0.118891776,-2.4643424,-0.4492926,-0.27317104,-0.16916358,0.22084014,0.23382995,0.016151555,0.53079927,0.48527136,-0.5921075,-1.3207083,0.36318967,-0.33299944,0.19874924,0.0713677,0.23465337,0.011949612,-0.16393082,-0.10452544,0.7634103,0.6138926,0.7288595,-0.40726835
2021-07-06 12:00:00,2.902765,0.46976715,0.04666683,1.9182217,1.2272547,-1.8919951,-0.5498838,-0.24034894,-2.939238,-0.073391184,-0.27080214,-0.11132577,0.058558393,0.0904515,0.29211846,0.22681202,-0.031146115,0.12560715,-0.921371,1.2869568,-1.3426143,-0.13108832,-0.23714429,1.3020198,0.28619963,0.060272273,0.25981537,0.6130794,0.72044325,0.524432,-0.41597092
2021-07-06 18:00:00,0.9898615,-0.16569968,0.13175948,0.4875448,0.32012123,-0.5948962,-0.12629597,-0.5549334,0.06443648,0.7097391,-0.28242713,0.021433156,-1.2293369,-1.1880172,0.55409944,-0.004521079,-0.17010851,0.22145936,-1.6436075,1.1239468,-1.0973287,-1.5382649,-0.6109061,1.2165234,0.22494109,0.36635062,0.72817534,0.34264973,0.7616528,1.0238374,-0.40507725
2021-07-07 00:00:00,-0.18175642,-0.16569968,0.03264675,-0.57596666,-0.763251,-0.67777205,0.20822965,-0.19462308,0.68794405,0.07233813,-0.26257974,-0.053617842,-1.4744859,-1.438778,0.7337982,-0.24898936,-0.20670624,0.17511386,-1.1477662,2.124085,-1.8093156,0.38947088,-0.9740373,2.083003,0.18430394,0.67283803,1.1801099,0.28235015,-0.013189853,0.8848226,-0.2274266
2021-07-07 06:00:00,-0.09777674,-0.16569968,-0.04478983,1.2092136,0.78653365,-1.2953751,0.47707725,0.03450992,-0.3107271,0.6558273,-0.2857403,-0.18863606,-1.3605434,-1.330252,0.37652472,-0.046969775,0.26771185,0.46111763,-1.3711269,1.856272,-1.7744559,-1.0007321,0.25249138,1.9002428,0.115383536,-0.29937652,-0.3098925,1.0069699,-0.57791287,-0.34826413,2.1277485
2021-07-07 12:00:00,0.24530779,0.04612259,0.029232299,1.0699444,0.5936633,-1.4780054,-0.031315662,-0.29942867,-1.8539262,-0.22181466,-0.27452648,-0.30183595,-0.11408173,-0.13975504,-0.16781475,-0.034400202,0.067798495,-0.05449846,-1.0130918,1.250321,-1.4337174,-1.6247473,-0.0026560603,1.3044149,0.18023399,-0.11594241,-0.060633436,0.56120354,-0.22227547,0.8948837,1.9953952
2021-07-07 18:00:00,0.93988556,-0.16569968,-0.08757784,0.06131997,-0.09745129,-0.58678734,-0.27409783,-0.48758632,0.83366394,0.25872025,-0.27452648,-0.16263461,-0.40411705,-0.41024777,-0.07262419,-0.06596331,-0.07581193,0.18957771,-0.5594167,0.75039876,-1.0301658,-0.17068592,0.24487448,0.68649745,0.028456846,-0.28724372,-0.37918997,0.9089694,0.47357583,-1.190332,-0.39854386
2021-07-08 00:00:00,0.87457174,-0.1600569,-0.06454508,-1.677461,-1.7979654,-0.3928656,-0.15108855,-0.31864646,0.2928741,1.0548046,-0.27452648,-0.2520881,-1.4882971,-1.4601544,0.28256008,-0.44530344,-0.10354933,0.5323412,-1.1681643,0.6048247,-0.47116053,0.29310763,0.23535629,0.5445712,0.1032124,-0.2680804,-0.32986698,0.7460914,0.92794186,-1.1612239,-0.29442954
2021-07-08 06:00:00,0.8522577,-0.17072223,0.124696486,-2.1649039,-2.1960976,0.20679231,-0.3032722,-0.4211735,0.29650462,1.6253318,-0.27452648,-0.29289973,-1.353142,-1.354917,-0.78301984,-0.28045967,0.32087204,0.045460843,-1.1225604,0.22962745,-0.4999588,0.30097646,-1.5901537,0.30828884,0.27590746,1.269743,1.8470495,-0.11517575,0.89702535,0.90849364,-0.40726835
2021-07-08 12:00:00,1.161907,-0.16772905,0.52677286,-2.3105037,-2.3683105,0.006896168,-0.9817757,-0.5470509,0.5639982,2.2313209,-0.27452648,-0.008420874,-1.483005,-1.4724869,-0.9597965,-0.61060244,-0.62798303,0.47453544,1.0795376,1.1246171,-1.2459095,-5.6703234,-3.7365327,1.1921192,0.7743771,4.1608896,3.965886,-0.63644826,-0.18091643,0.490528,-0.40499702
2021-07-08 18:00:00,0.9281746,-0.13918541,0.91289884,-2.2662385,-2.2439346,0.50685,-0.8310906,-0.16573396,0.27106628,0.68858486,-0.27452648,0.60536486,-0.6668455,-0.7292484,-0.9543115,-0.5575639,-0.6310701,0.6198542,0.8412036,0.038537994,-0.6248244,-0.2072527,-2.9016833,0.15481547,1.0089461,2.8874443,3.2533665,-0.3854982,-0.07993988,0.48631638,-0.40726835
2021-07-09 00:00:00,0.79370445,-0.16494247,1.0647758,-2.0066433,-2.012036,0.40665793,-0.63662153,-0.6472877,0.08871799,0.2190604,-0.27452648,0.6860519,-0.9064515,-0.9512333,-0.6941899,-0.6430353,-0.5598897,0.56438935,0.7199368,-0.3945653,-0.29381138,0.44716352,-1.1893214,-0.23140861,1.1485754,0.8912273,1.5647653,-0.031805307,-0.67702323,0.73806876,-0.3874625
2021-07-09 06:00:00,0.124146976,-0.16569968,1.1008016,-0.15815856,-0.35123467,-0.6927098,-0.69100183,-0.10026713,0.54684854,0.5691693,-0.27452648,0.7191675,-1.1894094,-1.1751074,-0.42783558,-0.49862275,-0.67796844,0.3345178,0.350104,-0.20828928,-0.16253474,0.05844223,0.4381097,-0.21155412,1.1218035,-0.39662376,-0.45643586,-0.5342352,-2.2583187,-0.16464713,-0.40726835
2021-07-09 12:00:00,0.10745525,-0.16839154,1.0336123,0.93067473,0.59929615,-0.97815806,-0.36672184,0.3360446,-0.54157376,-0.1884683,-0.27452648,0.77270293,-1.0808665,-1.0790765,-0.14421928,-0.6501757,-0.7597743,0.34933916,0.5649846,0.025440073,-0.25939104,0.2684717,0.31475773,-0.04304699,1.0673956,-0.30872414,-0.2875425,-0.88153493,-1.7360367,0.06535981,-0.40654153
2021-07-09 18:00:00,-0.7120356,-0.16656107,1.1844255,0.84837943,0.79785144,-0.19077347,-0.07452701,0.7362362,-0.1537864,-0.3229841,-0.27452648,1.0207148,-1.0152631,-0.9709777,0.3307147,-0.8202226,-0.08368853,0.40448007,0.14598279,0.22497362,-0.066038705,0.19044629,0.25006387,-0.019669753,1.11323,-0.26610023,-0.17798355,-1.1255385,-1.3392137,0.37946254,-0.07347623
2021-07-10 00:00:00,-1.0812784,-0.1674898,1.0486057,0.44323203,0.40328828,-0.08061642,-0.20896685,0.86523175,0.19834787,-0.092874,-0.2731182,0.9360784,-0.70382714,-0.65917164,0.44583726,-0.58516866,0.18328987,0.418681,0.16135208,-0.291501,0.3076783,0.3494959,0.99815387,-0.32092,1.0146929,-0.7075512,-0.9088134,-1.0959983,-1.0207165,-2.3636725,-0.32268465
2021-07-10 06:00:00,-0.5883458,-0.17301844,0.9970734,0.14570214,0.19096185,0.106813736,-0.2452697,1.1409683,0.04764371,-0.47551948,-0.2635205,0.7158945,-0.35886815,-0.32992533,0.1049815,-0.69090885,0.15744294,0.29699516,0.1598644,-0.3840397,0.4097439,0.35127643,0.9544591,-0.417605,0.9697928,-0.70590293,-0.86368835,-1.1061378,-0.47986948,-1.3906205,-0.40195346
2021-07-10 12:00:00,-0.6056324,-0.16374557,0.9091027,0.054278616,-0.019520609,-0.19296947,-0.061021406,1.3448254,0.7791167,-0.22790146,-0.2719971,0.7375146,-0.035206836,-0.054249752,-0.07262419,-0.50959796,0.0076342095,0.2176313,-0.13284048,-0.3039402,0.22445562,0.36152598,0.92594516,-0.44400397,0.9169733,-0.6913317,-0.9307232,-1.001954,-0.42199168,-0.8768865,-0.39653948
2021-07-10 18:00:00,-0.8353105,-0.16569968,1.1386616,-0.16100155,-0.12476161,0.202147,0.15710561,1.3577594,0.53031725,-0.76485425,-0.27516094,0.9946371,-0.09968696,-0.062471382,0.21129018,-0.63285375,0.27705207,0.07432547,-0.24488795,-0.5065567,0.66098225,0.32501456,0.8422598,-0.57572293,1.0663209,-0.641391,-0.89514196,-1.0196875,-0.47706646,-0.33967957,-0.39942592
2021-07-11 00:00:00,-0.95605314,-0.16569968,1.0704957,-0.2758719,-0.15824746,0.40665793,0.20543617,0.7377907,0.7884134,-0.88658345,-0.27640182,1.0137421,-0.2285664,-0.23348197,-0.16139993,-0.33698544,0.22452861,0.18521664,-0.11781007,-0.9688457,1.1932935,0.37138426,0.7268651,-1.1122804,0.96857804,-0.537561,-0.69525236,-1.07825,-0.36939728,-0.2391076,-0.41013002
2021-07-11 06:00:00,-0.8681425,-0.16569968,1.1573273,-0.024891933,0.04745106,0.20006979,0.1437429,0.76247793,0.022266548,-0.81937194,-0.27452648,1.0076858,-0.20385455,-0.16606438,0.2825872,-0.44099477,0.0036727581,0.26309365,-0.30310103,-0.41251597,0.49453685,0.4034386,0.5403091,-0.45898023,1.079421,-0.4555102,-0.5290093,-0.69975525,-0.6855721,-0.16623808,-0.428417
2021-07-11 12:00:00,-0.94272774,-0.16569968,1.595541,0.22528684,0.18617791,-0.0930519,0.13338606,0.18332325,0.740233,-0.7799986,-0.27839124,1.2247586,0.09999205,0.06097513,-0.25020278,-0.32750598,-0.1742746,0.24312827,-0.9939538,-0.5467571,0.41602486,0.4099995,0.4312441,-0.54534066,1.560969,-0.3855517,-0.35840246,-0.7648059,-0.67425835,0.45411834,-0.40935856
2021-07-11 18:00:00,-1.3319851,-0.16569968,1.7764863,-0.8811925,-0.6222652,1.1062639,-0.059655298,0.14749853,0.53469855,-0.69899684,-0.27113134,1.7358718,-0.26225832,-0.24088152,0.23673598,-0.38712597,-0.6263532,0.45921877,-0.846479,-0.6172392,0.6217262,0.4202758,0.28991377,-0.5909681,1.6056122,-0.28841847,-0.20621473,-1.0193435,-0.85707384,1.2450483,-0.40726835
2021-07-12 00:00:00,-1.2885718,-0.16569968,1.799153,-1.166192,-0.99060893,1.0062853,-0.17566584,-0.44192576,-0.266613,-0.23865604,-0.28797567,1.802524,0.13797282,0.20421779,0.37136292,-0.5216261,-1.0172234,0.40072525,-0.32248816,-0.19587328,0.051641095,0.3020989,0.64314336,-0.15105562,1.6913941,-0.5135348,-0.5631116,-1.6986655,-0.41393077,-1.2475296,-0.40726835
2021-07-12 06:00:00,-1.1856036,-0.16569968,1.8114983,-1.2594308,-1.1580379,0.6119687,-0.544357,-0.34469667,-0.15445477,-0.27795166,-0.28159526,1.8067666,0.051652763,0.15475377,0.54894155,-0.69489527,-1.0108955,0.31643286,1.0555911,0.21642034,-0.44132596,0.41023377,0.7036195,0.23128064,1.8059336,-0.5344967,-0.58744097,-1.4211758,-0.22535521,-0.70788014,-0.40726835
2021-07-12 12:00:00,-0.96175605,-0.16569968,2.1088073,-1.0829995,-0.98582524,0.5141671,-0.51880795,-0.46438473,1.0110971,-0.531303,-0.27360782,1.9259827,0.062011275,0.115694925,0.37133583,-0.7596721,-1.3212208,0.14091742,1.5267829,0.6123581,-0.99876106,0.28760523,0.48592368,0.6362372,2.141329,-0.42175773,-0.3610187,-1.6125675,0.028778786,0.70915383,-0.40940282
2021-07-12 18:00:00,-0.9205429,-0.16569968,2.2881556,-1.3292875,-1.1054174,1.2294523,-0.5763857,-0.7289223,-0.11112662,-0.23355208,-0.27452648,2.309524,0.14833134,0.17808956,0.37136292,-1.0241646,-1.59077,0.2398469,1.1073654,0.48158002,-0.9563646,-0.583044,0.62113655,0.4698807,2.169744,-0.4895298,-0.5376912,-1.4356636,0.5511303,0.09183109,-0.40726835
2021-07-13 00:00:00,-0.8315048,-0.16077282,2.1756678,-1.3474494,-1.1484704,1.0361897,-0.7124158,-0.86582315,0.6153869,-0.6709576,-0.27452648,2.3153212,-1.0946776,-1.0290169,0.9929286,-1.2682194,-1.8997965,0.47817752,-0.50074196,0.6524835,-0.881317,0.35513356,0.6931929,0.6521097,2.075768,-0.51931185,-0.58744097,-1.1391636,0.25767094,0.15228724,-0.4244728
2021-07-13 06:00:00,-0.8800873,-0.16569968,1.9222627,-1.1842577,-0.99539244,0.9009053,-0.63645464,-0.861102,-0.2595462,-0.5189585,-0.27452648,2.0758042,-0.8840566,-0.835776,0.81535006,-1.3495991,-1.9290609,0.30913627,0.06430233,0.40658104,-0.703556,0.27916032,0.6315801,0.45646495,1.8751864,-0.50401247,-0.539578,-1.0969851,0.042545933,0.43838042,-0.38899153
2021-07-13 12:00:00,-0.8434647,-0.16569968,2.0591867,-0.9330418,-0.82852125,0.6065541,-0.56382996,-1.3461102,0.44395986,-0.2534582,-0.27452648,1.9646202,-0.22457144,-0.1883369,0.2923503,-1.4887761,-1.7171274,0.45826054,0.56157714,0.020393286,-0.323558,0.39051855,0.24977319,0.018282369,2.0118098,-0.2521809,-0.11998877,-1.1993976,-0.18358907,-0.23235758,-0.39808866
2021-07-13 18:00:00,-0.60064054,-0.16569968,1.8679335,-1.2052417,-0.94943494,1.4215375,-0.7898602,-1.5338917,0.360992,-0.17376262,-0.27452648,2.0695374,-0.05193131,0.02878912,0.5659531,-1.2882417,-1.8264227,0.21528651,0.14195101,-0.24144794,0.045156512,0.40388688,0.29939926,-0.19995058,1.7137374,-0.28724658,-0.18572481,-0.9945171,0.05556741,0.009047609,-0.4252996
2021-07-14 00:00:00,-0.7140433,-0.16569968,1.5339004,-0.40274364,-0.18609983,0.84803945,-0.80740297,-1.6549925,-0.02365205,0.32387194,-0.27452648,1.8483514,0.20702888,0.34203443,0.807901,-1.8316472,-2.4062378,0.3016557,0.20602773,-0.12176039,-0.06735669,0.35459128,0.15105385,-0.07234816,1.4261988,-0.17830023,-0.010115889,-0.71940154,-0.5432259,-0.5633703,0.43160206
2021-07-14 06:00:00,-0.5399626,-0.17667313,1.2892568,0.4971616,0.6535388,0.39064774,-0.90111786,-1.7890387,0.41540954,0.08251019,-0.27452648,1.5154896,0.6213652,0.75805074,0.7074029,-2.1733358,-2.0537622,0.06636103,0.40439695,-0.510924,0.5782036,0.4569284,0.17427893,-0.46510178,1.1559808,-0.20654222,-0.12180231,-0.6616691,-0.7510505,-0.3753286,1.9376004
2021-07-14 12:00:00,-0.030957308,-0.16569968,1.1117857,0.85747415,0.97607404,0.20943573,-0.79802305,-2.14562,0.081091814,-0.41951346,-0.27256674,1.3345015,0.3619757,0.47702748,0.6394924,-1.9893433,-2.1048295,0.17185982,0.7013126,-0.41610804,0.5966804,0.32655495,0.15733314,-0.36330724,0.9899301,-0.20053402,-0.14257258,-0.80856407,-0.5172453,-0.13495237,3.4707747
2021-07-14 18:00:00,0.29055342,-0.16569968,0.83354855,0.6552132,0.9812344,0.92956215,-1.298483,-2.0214596,0.27667207,-0.24329607,-0.27135667,1.3640059,-0.42483395,-0.3085073,0.8990025,-1.9138482,-2.0115285,0.17576915,0.34351477,-0.51278126,1.1510279,0.38975495,0.5247735,-0.65360767,0.5839607,-0.43821955,-0.48793912,-0.38357636,-0.3122868,1.1179354,-0.39803523
2021-07-15 00:00:00,-0.21875313,-0.16569968,0.48639423,0.50937206,0.8251669,0.8996869,-1.4970257,-1.8615191,0.11955293,-0.7489021,-0.27506548,1.2823101,-1.1430168,-1.0464103,1.5362455,-1.8945339,-1.8990486,0.47208428,-0.23769423,-0.18640688,1.1277096,0.4454017,0.24087514,-0.20668867,0.28788197,-0.26321715,-0.23857488,0.053885344,-0.73358184,-0.04111528,-0.39088917
2021-07-15 06:00:00,0.023680331,-0.16365418,0.31780285,0.57617086,0.8507707,0.7567434,-1.3551513,-1.7373852,0.5196934,-0.3520368,-0.28201264,0.9088897,-1.5504476,-1.5035044,1.7790118,-1.6456355,-1.7487793,0.16671224,-0.1686372,0.12085725,1.033129,0.43827954,0.18219991,0.17644285,0.17654292,-0.21966177,-0.16231991,-0.42429367,-1.0278038,0.019991715,-0.38541496
2021-07-15 12:00:00,0.34429288,-0.17601544,0.2926052,0.8420491,0.9913477,0.3067099,-1.5574629,-1.722575,0.87478435,-0.22799265,-0.26371583,0.6937438,-1.5608059,-1.5252488,1.1705072,-1.6903362,-1.6383182,0.118590005,-0.06684373,-0.1094982,0.9436254,0.3272038,0.19635478,0.0017091748,0.2138086,-0.24573237,-0.24320358,-0.5601485,-0.7850543,0.14324069,-0.313654
2021-07-15 18:00:00,-0.11200797,0.04883459,0.35589287,0.772414,0.9228658,0.4036057,-1.618373,-1.103936,0.59063035,-0.5895363,-0.2879152,0.78458893,-1.4952027,-1.4584442,1.0817586,-1.5221138,-1.3045038,0.3145871,-0.1155207,-0.13376331,0.9923028,0.27475044,0.028715266,-0.031834885,0.24115889,-0.14423218,-0.042081375,-0.6121793,-0.22083993,0.99541223,-0.4117994
2021-07-16 00:00:00,-0.8263483,-0.15772006,0.106338136,0.13937132,0.31782526,0.60042846,-1.5488411,-0.9340081,0.19080065,-0.8576916,-0.2699833,0.5716454,-1.5159196,-1.4724869,1.2593372,-1.3420684,-1.3984346,0.34130108,-0.25688997,0.3030929,0.508669,0.38383326,0.22429222,0.42522168,-0.0018653966,-0.2565594,-0.27741897,-0.2518561,-0.40669537,-0.108689,-0.40417936
2021-07-16 06:00:00,-1.3384802,-0.14907783,0.12286338,0.47488415,0.53060323,0.10485283,-1.4237982,-0.813239,0.3148019,-0.8146728,-0.30160278,0.31198376,-1.4641274,-1.4297342,0.60754925,-1.37336,-0.99125814,0.36794192,-0.260347,0.54257125,-0.072319664,-0.21952803,-0.08741873,0.6440443,0.08704004,-0.0660314,0.06673866,-0.42147988,0.36284205,-0.25051376,-0.40422478
