date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-03 12:00:00,-0.7706178,-0.16048208,-1.367122,0.17102346,0.59279144,1.2994056,0.94899124,2.4718528,-2.008383,1.089353,-0.24827486,-1.1362269,1.3673005,1.366454,0.19375725,0.9216632,1.816972,1.0032811,-1.396027,-1.4006516,1.6659356,0.4358055,0.6013425,-1.4066159,-1.5468062,-0.5320367,-1.0972788,-0.036024112,-0.1615795,-1.7018801,-0.16898713
2021-07-03 18:00:00,-0.99921525,0.12703519,-1.8147402,-0.050541487,0.33447218,1.3014845,1.7760917,2.9988425,0.19794849,1.1529664,1.4754505,-1.3838568,1.711573,2.068584,1.2748648,1.823087,2.4709673,-0.9084958,-1.4044439,-0.7491854,1.2356899,0.35403425,0.83326024,-0.81234956,-2.0582743,-0.64839524,-1.2197471,0.7373026,0.85337365,-2.4283836,1.8433299
2021-07-04 00:00:00,0.64504874,-0.058604196,-2.3951025,-1.299413,-0.775343,2.39156,4.526269,3.6402295,0.73008907,2.9432774,-0.2452688,-1.6047674,1.464613,1.8030243,1.1654669,2.6162992,2.1776023,0.14119516,-1.1104465,-0.8066373,1.4225484,0.27177036,0.6786429,-0.97393095,-2.6426291,-0.58277833,-0.74601966,0.85760677,1.3554858,0.30219993,8.023299
2021-07-04 06:00:00,1.8216254,-0.14999855,-2.077144,1.124823,1.2481563,0.3372289,2.4642837,1.4168305,-0.71747017,0.2824574,3.426567,-1.7975664,1.770688,1.6484569,-0.25302947,2.2546012,1.9249278,-3.6665697,1.0949752,-0.6238299,0.06429118,0.23883964,0.9790046,-0.6435159,-2.1141074,-0.71201146,-0.9964604,1.3466524,1.926325,-3.4048395,-0.40726835
2021-07-04 12:00:00,4.1483793,-0.16569968,-1.87245,1.495878,1.2743989,-0.79265785,1.7921289,0.9678471,-0.6394383,-0.5275197,5.4307165,-1.7928542,1.6202767,1.5752841,-0.1392114,2.515595,1.2419262,-7.771402,-1.0377752,0.3170693,-0.7145477,0.37661642,0.17078494,0.22752643,-1.6818784,-0.24170864,-0.6968773,1.206922,1.9177176,-0.5747654,0.6749667
2021-07-04 18:00:00,1.2250427,-0.16569968,-1.1639318,0.4840388,0.25291863,-0.7926274,2.8564181,1.6009488,0.33497292,-1.7780621,5.1018558,-1.3829013,1.7210472,1.3623431,-1.0493742,1.9422284,0.84984446,-1.5062166,-0.80491245,-0.49131936,-0.2780734,0.27984843,0.5065403,-0.48394623,-1.082488,-0.5083565,-0.529678,1.7285211,1.0213376,-1.600746,0.6551609
2021-07-05 00:00:00,-0.6158417,-0.16569968,-0.81627154,-0.04098748,-0.14240848,-0.39289612,2.1296663,1.6446213,1.628742,-1.8904272,-0.25018665,-0.9272021,1.588636,1.4815573,-0.19055827,0.91947764,0.5039396,-0.064025424,-0.7666604,0.15060453,-0.43915746,0.30709803,0.62182516,0.059953507,-0.7526219,-0.51256365,-0.5509224,1.7251886,0.8905227,-2.428084,1.6534482
2021-07-05 06:00:00,0.24944924,0.15203373,-0.57262707,0.6458055,0.13969724,-1.672152,2.6491523,2.319103,1.3020862,-1.199251,3.5645967,-1.035941,1.729449,1.4774463,-0.6781203,1.145457,0.89032936,-2.1699963,-1.4071755,0.61393434,-0.8841335,0.060642418,0.29953527,0.48589885,-0.3495493,-0.30926698,-0.34509036,1.8608761,0.758229,0.46772012,-0.40726835
2021-07-05 12:00:00,0.17387037,0.04612259,-0.46619612,-0.07999127,-0.3055871,-0.76443267,2.2072759,2.8954308,3.4189684,-1.2009265,3.1208687,-0.79174405,1.6330364,1.4445598,-0.52035093,0.6203328,1.1979803,-2.2828827,-1.6277957,0.97998166,-1.2531399,0.17901872,0.30730945,0.78720963,-0.18666348,-0.3362417,-0.43405798,1.6641817,0.46996224,1.854086,-0.40726835
2021-07-05 18:00:00,1.7291304,1.6347896,-0.16494867,0.8863619,0.6310608,-0.79265785,1.6602364,1.64943,-0.42796263,-0.080727845,0.10373139,-0.39779037,1.4811131,1.3812529,-0.231342,0.40783983,0.3002898,0.22460175,-0.68935,0.84105486,-1.155785,0.41031897,-3.9918437,0.673474,0.022084758,4.596052,-0.7262152,1.8597507,0.11434067,-2.2776172,1.5349978
2021-07-06 00:00:00,1.3256826,0.78750056,-0.19243084,1.6460131,1.2768582,-1.0924716,0.47093615,0.18070252,-3.2021382,-0.24898446,-0.26047292,-0.16112186,0.44872504,0.44155887,0.01785878,0.6098098,0.39614743,-0.34535164,-1.0383445,0.41192937,-0.72082865,0.27546075,0.6462321,0.30925155,-0.041714333,-0.54341006,-0.6682333,1.2019105,-0.18184516,-1.8692756,-0.386793
2021-07-06 06:00:00,0.7320704,-0.1528437,-0.08202443,0.7850752,0.56734484,-0.6902393,0.6147615,0.12085883,-2.4643424,-0.45129913,-0.28313896,-0.13848086,0.24148051,0.22282034,0.016151555,0.53079927,0.52679217,-0.5703996,-1.3234019,0.36318967,-0.34868184,0.19705424,0.07470225,0.22904855,0.04639139,-0.16393082,-0.14039898,0.7772996,0.6443786,0.7157192,-0.37383392
2021-07-06 12:00:00,2.8920915,0.49974704,0.057200987,1.9182217,1.1902602,-1.8919951,-0.59827363,-0.27358958,-2.939238,-0.07701689,-0.28718516,-0.10025226,0.058558393,0.0904515,0.2825872,0.22681202,0.018724011,0.104117036,-0.9242482,1.2869568,-1.3442137,-0.12807676,-0.2478887,1.3167279,0.3004608,0.071295194,0.24491787,0.60897183,0.7120613,0.52928096,-0.39878595
2021-07-06 18:00:00,0.9898615,-0.16569968,0.13415542,0.4875448,0.3335091,-0.59276175,-0.10439562,-0.56058854,0.03512285,0.7097391,-0.27310595,0.019581337,-1.244453,-1.1995758,0.53731614,-0.014277525,-0.17010851,0.1917777,-1.6329536,1.1239468,-1.0887662,-1.5358354,-0.6033491,1.2151117,0.24144726,0.35953704,0.77688605,0.34264973,0.76153785,0.98596776,-0.42878717
2021-07-07 00:00:00,-0.18175642,-0.16569968,0.03264675,-0.57596666,-0.7562517,-0.6926793,0.17537111,-0.22205925,0.6639672,0.07233813,-0.30949405,-0.046134047,-1.4764034,-1.438778,0.72883904,-0.24009576,-0.20670624,0.113525994,-1.122815,2.1173685,-1.8177549,0.36167088,-0.9375845,2.0718184,0.18464923,0.66875196,1.2414143,0.28235015,0.004437629,0.898142,-0.22819805
2021-07-07 06:00:00,-0.096535414,-0.16569968,-0.04478983,1.2156552,0.7949183,-1.3015509,0.5063343,0.022426259,-0.30222976,0.6558273,-0.26505485,-0.12602843,-1.3605434,-1.3217615,0.38186762,-0.043180726,0.2783515,0.40496916,-1.3657672,1.8241701,-1.7712264,-1.0372746,0.2538965,1.9071031,0.115383536,-0.30042148,-0.26924482,1.0069699,-0.57049626,-0.37913924,2.1115265
2021-07-07 12:00:00,0.2203363,0.04612259,0.029232299,1.0699444,0.6396709,-1.5144354,-0.12097745,-0.3096693,-1.8432223,-0.22811541,-0.26463607,-0.28651565,-0.11408173,-0.17144564,-0.17005724,-0.074903265,0.06798593,-0.011166277,-1.001291,1.2162125,-1.3956866,-1.65398,0.011936543,1.2927682,0.18023399,-0.15504716,-0.026955524,0.56120354,-0.22227547,0.8855205,1.9758837
2021-07-07 18:00:00,0.93988556,-0.16569968,-0.08757784,0.050745733,-0.11519417,-0.60937625,-0.26698324,-0.4935116,0.8936926,0.25872025,-0.2938694,-0.16566566,-0.40411705,-0.38746408,-0.07611293,-0.06957841,-0.09036467,0.19445,-0.5404413,0.76036924,-0.99912965,-0.17068592,0.2315006,0.6699602,0.028456846,-0.2888262,-0.3295458,0.9089694,0.47357583,-1.2052815,-0.40034103
2021-07-08 00:00:00,0.87457174,-0.16569968,-0.06877435,-1.6726524,-1.7894844,-0.4036389,-0.18594553,-0.3176593,0.27480373,1.0545652,-0.25695184,-0.20683081,-1.4882971,-1.438528,0.28256008,-0.4631422,-0.08436422,0.5774105,-1.1582278,0.61580634,-0.4769325,0.31282774,0.18327701,0.5474938,0.1032124,-0.259084,-0.3346174,0.7460914,0.92794186,-1.1616372,-0.30241087
2021-07-08 06:00:00,0.83545154,-0.17414974,0.12115353,-2.1649039,-2.1835642,0.22119711,-0.3032722,-0.43605825,0.3066869,1.6253318,-0.29234266,-0.29008,-1.3462791,-1.4044588,-0.78301984,-0.3200398,0.3142235,0.044017192,-1.1511642,0.22962745,-0.48092884,0.31598413,-1.6236651,0.27492005,0.27414563,1.2563999,1.8218675,-0.11517575,0.8779929,0.90406364,-0.42619672
2021-07-08 12:00:00,1.1621932,-0.17834231,0.54729605,-2.3193913,-2.3683105,0.006896168,-0.9817757,-0.5913792,0.5312138,2.2313209,-0.3006836,-0.003307344,-1.4341598,-1.5142964,-0.9572609,-0.61372125,-0.62798303,0.4908559,1.0757066,1.1246171,-1.2601521,-5.6703234,-3.7344997,1.1955348,0.74355733,4.133206,3.9200845,-0.63644826,-0.1845306,0.4810125,-0.43513775
2021-07-08 18:00:00,0.921759,-0.16569968,0.91645986,-2.2720773,-2.2439346,0.50685,-0.8310906,-0.18450399,0.33899996,0.68858486,-0.24162248,0.5865584,-0.68030494,-0.7480814,-0.9712902,-0.56738096,-0.6310701,0.5898832,0.8096403,0.038537994,-0.64231664,-0.2072527,-2.917168,0.18530163,0.9820239,2.8861587,3.2380793,-0.3854982,-0.08693835,0.48631638,-0.39788225
2021-07-09 00:00:00,0.7880601,-0.16569968,1.0957495,-2.040537,-1.9951829,0.47071058,-0.63662153,-0.6355379,0.13114955,0.2190604,-0.2723309,0.72056514,-0.9139008,-0.9512333,-0.69999677,-0.6356152,-0.5557452,0.5686396,0.7199368,-0.3945653,-0.2921532,0.44716352,-1.1768355,-0.23161261,1.1849867,0.8912273,1.5647653,-0.031805307,-0.6827471,0.70359373,-0.3874625
2021-07-09 06:00:00,0.107930325,-0.115854874,1.0885944,-0.1610385,-0.35437852,-0.67460173,-0.69100183,-0.10955744,0.5804314,0.5691693,-0.25970545,0.69392115,-1.1706551,-1.1863729,-0.4573575,-0.47675237,-0.6931975,0.35862672,0.350104,-0.19379283,-0.15554236,0.042373642,0.4381097,-0.19232053,1.1541195,-0.39662376,-0.45643586,-0.5387417,-2.2628248,-0.13527963,-0.40726835
2021-07-09 12:00:00,0.059703507,-0.19419026,1.0272249,0.9170011,0.61192584,-0.98698854,-0.36672184,0.27679595,-0.5488011,-0.1884683,-0.27452648,0.7884242,-1.0808665,-1.0753804,-0.14995359,-0.6543371,-0.7514644,0.33859748,0.5649846,0.03465867,-0.25446746,0.2918087,0.30443308,-0.05519496,1.0853707,-0.30872414,-0.2875425,-0.8772278,-1.7360367,0.08393611,-0.3763532
2021-07-09 18:00:00,-0.7279358,-0.11675782,1.1844255,0.84837943,0.793706,-0.19212458,-0.08842739,0.7067658,-0.15231101,-0.3229841,-0.2731242,1.0299841,-1.0152631,-0.9765187,0.3307147,-0.8395791,-0.07405526,0.38860312,0.1485853,0.23501319,-0.08053649,0.19438244,0.2629629,-0.0190745,1.1219404,-0.26610023,-0.17798355,-1.1343645,-1.3392137,0.41003472,-0.057126094
2021-07-10 00:00:00,-1.0684754,-0.17595823,1.0486057,0.44323203,0.4110113,-0.12358712,-0.25514194,0.8466629,0.19834787,-0.092874,-0.27452648,0.9360784,-0.71141654,-0.6494096,0.46013868,-0.6095148,0.20203893,0.4110286,0.15357587,-0.28635627,0.31650183,0.35493305,0.97074425,-0.2750563,1.00202,-0.72318006,-0.9088134,-1.1015888,-1.0207165,-2.3702326,-0.315916
2021-07-10 06:00:00,-0.6123988,-0.15603931,0.9970734,0.14225107,0.19096185,0.113515675,-0.23444091,1.1279602,0.05414623,-0.47551948,-0.27452648,0.7257096,-0.36268353,-0.37053508,0.11328622,-0.680743,0.13870065,0.29699516,0.16120283,-0.39112237,0.40706715,0.37080163,0.9829124,-0.43681672,0.9954912,-0.703163,-0.85768616,-1.1074553,-0.47986948,-1.366278,-0.40995324
2021-07-10 12:00:00,-0.6436172,-0.16569968,0.9097441,0.021645848,-0.026171353,-0.19296947,-0.050731797,1.3448254,0.75539917,-0.22790146,-0.27452648,0.7375146,-0.041572798,-0.07064197,-0.06121227,-0.51099575,0.004803935,0.23715217,-0.13942988,-0.3252517,0.2323216,0.37302956,0.96206975,-0.44400397,0.9169733,-0.68889785,-0.9613342,-0.97835296,-0.42199168,-0.89821684,-0.43682274
2021-07-10 18:00:00,-0.86274827,-0.16127297,1.135374,-0.19411838,-0.12476161,0.21181564,0.12917672,1.3317767,0.5334481,-0.76485425,-0.27452648,0.9925611,-0.100270465,0.0078144865,0.22206113,-0.63693297,0.28962785,0.07432547,-0.21557583,-0.51719475,0.68302834,0.32389352,0.83929706,-0.5980326,1.0725131,-0.63839257,-0.89514196,-1.0164015,-0.48591638,-0.33481523,-0.40268028
2021-07-11 00:00:00,-0.9453756,-0.13309251,1.059953,-0.2771417,-0.13636547,0.38568872,0.23618138,0.7377907,0.7792673,-0.88658345,-0.27452648,1.0137421,-0.22111855,-0.23348197,-0.16649482,-0.33573568,0.22686881,0.18521664,-0.1011952,-0.9773658,1.1963321,0.3583867,0.7268651,-1.1182894,0.9776876,-0.5711279,-0.69525236,-1.0832409,-0.3602876,-0.2391076,-0.3994982
2021-07-11 06:00:00,-0.8611833,-0.19693442,1.1531081,-0.0056867735,0.056687254,0.22485633,0.15017809,0.77107996,0.07636324,-0.79833245,-0.27452648,1.0076858,-0.20385455,-0.16606438,0.250976,-0.41266957,0.0036727581,0.26309365,-0.31082198,-0.42959255,0.47568205,0.42105457,0.5403091,-0.46285734,1.0560304,-0.4414082,-0.5290093,-0.69840723,-0.6874664,-0.16623808,-0.39389938
2021-07-11 12:00:00,-0.94272774,-0.16376328,1.5788844,0.20900641,0.16737965,-0.10327353,0.12410766,0.18332325,0.71970516,-0.79666704,-0.27452648,1.2475951,0.09999205,0.060853664,-0.25399634,-0.32750598,-0.1742746,0.24113879,-0.9734932,-0.5488727,0.38297886,0.41116336,0.4312441,-0.55465,1.5740706,-0.40860188,-0.3610187,-0.7577403,-0.6808138,0.45411834,-0.40483782
2021-07-11 18:00:00,-1.3319851,-0.17361303,1.7386779,-0.86716646,-0.62568665,1.0714983,-0.059655298,0.14749853,0.54875284,-0.6846909,-0.27452648,1.7444078,-0.2729106,-0.24088152,0.20048358,-0.38712597,-0.6263532,0.4548514,-0.846479,-0.64928836,0.56020206,0.42407322,0.28991377,-0.60267925,1.5677788,-0.2971707,-0.20621473,-1.0411334,-0.90676004,1.2275065,-0.36515838
2021-07-12 00:00:00,-1.2885718,-0.16569968,1.7999601,-1.1836878,-0.970604,1.0194978,-0.19622791,-0.44192576,-0.23819147,-0.22909369,-0.27452648,1.802524,0.13797282,0.19651102,0.34492892,-0.5216261,-1.0172234,0.3966823,-0.32248816,-0.17734061,0.044194803,0.32368425,0.64314336,-0.1920717,1.6808381,-0.51198065,-0.5631116,-1.6895955,-0.41063046,-1.2611718,-0.4111115
2021-07-12 06:00:00,-1.1856036,-0.16569968,1.810712,-1.226102,-1.1580379,0.6065541,-0.5333249,-0.34469667,-0.15793383,-0.31719017,-0.27452648,1.8067666,0.051652763,0.1395003,0.5601629,-0.7158975,-1.006515,0.29793662,1.0555911,0.2521327,-0.44435957,0.40661806,0.7036195,0.16845477,1.7798605,-0.51968527,-0.58744097,-1.4168428,-0.2164455,-0.709593,-0.40726835
2021-07-12 12:00:00,-0.96175605,-0.16569968,2.1422117,-1.0760704,-0.96308154,0.5065755,-0.5247528,-0.46438473,1.0191813,-0.5188448,-0.27452648,1.9259827,0.062011275,0.087731846,0.3749978,-0.7400738,-1.331763,0.15162796,1.5267829,0.5906819,-1.0025212,0.3230667,0.47832045,0.65898085,2.141329,-0.41758126,-0.3610187,-1.6125675,0.024611192,0.73798263,-0.39571035
2021-07-12 18:00:00,-0.9205429,-0.16569968,2.2690153,-1.3292875,-1.0845834,1.2352173,-0.5822222,-0.7289223,-0.13897997,-0.22471446,-0.27452648,2.309524,0.14833134,0.2512666,0.357449,-1.0172408,-1.5850667,0.2498722,1.1073654,0.47407237,-0.9562871,-0.59487253,0.6283917,0.4368056,2.1576965,-0.5119152,-0.5376912,-1.4356636,0.5261927,0.08690339,-0.37717825
2021-07-13 00:00:00,-0.8315048,-0.16569968,2.1775746,-1.3419485,-1.1363356,1.0785567,-0.7096591,-0.86582315,0.618687,-0.676428,-0.27452648,2.2951024,-1.0789825,-1.0228465,0.94868374,-1.2605101,-1.894696,0.47817752,-0.50074196,0.6524434,-0.8452142,0.3535491,0.6629913,0.6581515,2.0842345,-0.53730917,-0.58744097,-1.1391636,0.2616546,0.14908984,-0.41814598
2021-07-13 06:00:00,-0.87731147,-0.16569968,1.9200883,-1.1710268,-0.99394476,0.9063678,-0.6446185,-0.861102,-0.27192137,-0.47320983,-0.28309736,2.067885,-0.8840566,-0.8454145,0.82118356,-1.3360978,-1.9296429,0.30913627,0.06430233,0.3994985,-0.703556,0.28656554,0.64327955,0.47749484,1.875433,-0.5463747,-0.54027456,-1.0969851,0.041142333,0.4247146,-0.41905865
2021-07-13 12:00:00,-0.8434647,-0.16569968,2.050486,-0.94946194,-0.8020031,0.6065541,-0.56665576,-1.3300581,0.45573437,-0.25240013,-0.27452648,1.9662502,-0.22457144,-0.19072936,0.28203782,-1.4887761,-1.7291316,0.46211544,0.5433849,0.006104323,-0.323558,0.38829595,0.23823239,-0.0034250093,2.0306675,-0.27772516,-0.11998877,-1.1993976,-0.16973257,-0.2522343,-0.38433757
2021-07-13 18:00:00,-0.60064054,-0.16569968,1.8838519,-1.2177203,-0.9332045,1.4406645,-0.7898602,-1.5338917,0.36671242,-0.1315975,-0.27452648,2.0586526,-0.0543508,0.02878912,0.56232834,-1.2882417,-1.832861,0.21528651,0.11760956,-0.29403436,0.013920263,0.41227284,0.29939926,-0.20463532,1.7176753,-0.2983573,-0.18572481,-0.9860034,0.066739276,0.014110711,-0.4331708
2021-07-14 00:00:00,-0.7140433,-0.16569968,1.497341,-0.4147817,-0.19173329,0.82729053,-0.80740297,-1.6450908,-0.015675299,0.3348022,-0.25170183,1.8725952,0.20702888,0.34203443,0.84483635,-1.839201,-2.4062378,0.3016557,0.20840716,-0.13072719,-0.07054506,0.31051925,0.15105385,-0.09866738,1.4261988,-0.1675788,-0.0021224048,-0.7045181,-0.5419029,-0.56633383,0.4183004
2021-07-14 06:00:00,-0.5433718,-0.16569968,1.2855849,0.522822,0.6645466,0.41474733,-0.90111786,-1.7890387,0.42517328,0.06705207,-0.27475953,1.5278422,0.6213652,0.75807947,0.72679836,-2.1733358,-2.0537622,0.056614827,0.40170673,-0.52791333,0.55457735,0.47289842,0.17427893,-0.4472464,1.1559808,-0.20878518,-0.10538113,-0.64446443,-0.7510505,-0.36587113,1.9507631
2021-07-14 12:00:00,-0.030957308,-0.16569968,1.1005187,0.9045298,0.95693886,0.1900051,-0.81104046,-2.14562,0.09001637,-0.4226882,-0.23500854,1.3339045,0.35895222,0.48781735,0.63676673,-1.9893433,-2.1048295,0.17185982,0.66637355,-0.43309006,0.57352316,0.32784638,0.15733314,-0.37198356,0.9905674,-0.24820764,-0.111898676,-0.8030084,-0.51689976,-0.14103483,3.4788568
2021-07-14 18:00:00,0.28392422,-0.16569968,0.8318069,0.5919498,0.98027,0.95462704,-1.3140981,-2.0295017,0.27667207,-0.2459567,-0.23653279,1.3640059,-0.42483395,-0.3182614,0.91135114,-1.9138482,-2.0092964,0.16954066,0.3547522,-0.51036894,1.1539109,0.36792797,0.5150934,-0.6469725,0.55598646,-0.46552464,-0.46771896,-0.3920846,-0.310863,1.1179354,-0.40726835
2021-07-15 00:00:00,-0.20835015,-0.16569968,0.47609138,0.52329063,0.83197576,0.92036295,-1.4973458,-1.8648423,0.11955293,-0.75590074,-0.2423591,1.2823101,-1.1430168,-1.0597979,1.5402219,-1.8945339,-1.9139472,0.47208428,-0.2634415,-0.18640688,1.1655898,0.407101,0.24296468,-0.20668867,0.29919437,-0.30326223,-0.22432633,0.053885344,-0.73358184,-0.025774138,-0.3836467
2021-07-15 06:00:00,0.069907345,-0.16569968,0.31541497,0.5792849,0.86067766,0.72057885,-1.3583422,-1.7480632,0.52418613,-0.34268293,-0.27452648,0.9088897,-1.5255651,-1.4658761,1.7921001,-1.6429446,-1.743036,0.16183351,-0.14570801,0.12085725,1.033129,0.43827954,0.16109855,0.17478196,0.22361396,-0.20007709,-0.15805534,-0.42429367,-1.0278038,0.019991715,-0.36608762
2021-07-15 12:00:00,0.36241212,-0.16569968,0.2926052,0.86415255,0.98505354,0.34700754,-1.5413309,-1.722575,0.9089273,-0.22600707,-0.27452648,0.6937438,-1.5608059,-1.5218168,1.1705072,-1.6851747,-1.6300333,0.13109408,-0.032741632,-0.07459296,0.9436254,0.3127604,0.191247,0.0009442084,0.22517312,-0.22334626,-0.24320358,-0.5601485,-0.7577227,0.14324069,-0.2965761
2021-07-15 18:00:00,-0.11259989,0.04612259,0.36056986,0.772414,0.9228658,0.38660464,-1.621838,-1.103936,0.6245558,-0.57244384,-0.25107127,0.78458893,-1.5270122,-1.453577,1.0742302,-1.514237,-1.2886512,0.29932544,-0.1155207,-0.13376331,0.9923028,0.27475044,-0.041989,-0.053104315,0.25178906,-0.11542751,-0.042081375,-0.6133701,-0.23418438,1.0108654,-0.3889029
2021-07-16 00:00:00,-0.8206983,-0.16569968,0.102873094,0.13937132,0.33447218,0.5841062,-1.5454162,-0.93155485,0.20440137,-0.8324394,-0.29074082,0.5632321,-1.5003124,-1.4724869,1.2593372,-1.3628912,-1.4018,0.33375323,-0.20722748,0.3030929,0.508669,0.37783468,0.23597586,0.40795958,0.009791319,-0.26677382,-0.27575675,-0.24951695,-0.40663338,-0.08208486,-0.3897535
2021-07-16 06:00:00,-1.3309625,-0.16569968,0.12882993,0.47488415,0.46858245,0.075487636,-1.4140952,-0.8265204,0.34003556,-0.8080059,-0.26124913,0.30476558,-1.5109012,-1.4297342,0.63774437,-1.3463283,-0.99125814,0.35735127,-0.260347,0.5376945,-0.072319664,-0.21806717,-0.07835657,0.65152174,0.08685962,-0.03680926,0.043859277,-0.40731555,0.36284205,-0.26907095,-0.4521431
