date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-06 06:00:00,0.7320704,-0.16569968,-0.08202443,0.7850752,0.58800745,-0.67438436,0.57233834,0.13746782,-2.4643424,-0.45129913,-0.27452648,-0.16293709,0.21526946,0.22282034,-0.010832811,0.55582345,0.49544588,-0.5591805,-1.3207083,0.36318967,-0.29993734,0.19874924,0.10513714,0.22904855,0.0059990557,-0.16835426,-0.12245211,0.7772996,0.6138926,0.7436516,-0.37540448
2021-07-06 12:00:00,2.902765,0.46976715,0.057200987,1.9477401,1.2194539,-1.8802884,-0.56650484,-0.26616788,-2.939238,-0.07701689,-0.27452648,-0.11327185,0.04482662,0.0904515,0.24080345,0.22681202,-0.030193284,0.15717816,-0.921371,1.2869568,-1.3322487,-0.12617226,-0.23183131,1.3167279,0.253526,0.10606638,0.25981537,0.60897183,0.73252976,0.52382845,-0.3824635
2021-07-06 18:00:00,0.9898615,-0.16569968,0.13415542,0.5056994,0.30503675,-0.59276175,-0.12629597,-0.558726,0.06443648,0.6810446,-0.27452648,0.028857863,-1.2355763,-1.1880172,0.5409539,0.030758208,-0.18818477,0.21267262,-1.6436075,1.1239468,-1.1090584,-1.5378078,-0.5885332,1.2334063,0.26563329,0.35673058,0.74187404,0.34264973,0.7616528,1.0190091,-0.40664846
2021-07-07 00:00:00,-0.19506754,-0.18635282,0.03264675,-0.58882666,-0.7726133,-0.6849562,0.20822965,-0.19123082,0.68794405,0.041549966,-0.27452648,-0.04041762,-1.4770777,-1.438778,0.6776676,-0.22481063,-0.20670624,0.16534206,-1.1477662,2.138149,-1.7522228,0.3971208,-0.9589183,2.0912287,0.14956446,0.650096,1.1801099,0.28235015,-0.013189853,0.87098056,-0.24213672
2021-07-07 06:00:00,-0.096535414,-0.16569968,-0.04478983,1.1663127,0.76095676,-1.2923372,0.47707725,0.022426259,-0.3107271,0.66042346,-0.26698598,-0.18863606,-1.3191414,-1.3572623,0.37136292,-0.016023798,0.26771185,0.46193284,-1.3657672,1.856272,-1.7977724,-1.0210184,0.2623697,1.9154813,0.11698347,-0.2821991,-0.31736648,1.0069699,-0.57791287,-0.37382835,2.1295447
2021-07-07 12:00:00,0.24530779,0.04612259,0.029232299,1.07866,0.59520364,-1.4922639,0.02356069,-0.29745537,-1.8539262,-0.22644366,-0.2855305,-0.30893704,-0.123029895,-0.13975504,-0.16139993,-0.039804842,0.067798495,-0.057975225,-1.001291,1.250321,-1.4337174,-1.6247417,-0.011988385,1.2573428,0.18607682,-0.10755655,-0.061558224,0.56079894,-0.22227547,0.92288196,1.9758837
2021-07-07 18:00:00,0.93988556,-0.16569968,-0.08757784,0.055349488,-0.10948998,-0.5806533,-0.28426433,-0.4935116,0.80797476,0.26087156,-0.28885677,-0.16180356,-0.40934846,-0.41024777,-0.07262419,-0.058578406,-0.07581193,0.19445,-0.5404413,0.74988514,-1.0215179,-0.17068592,0.2511776,0.6914175,0.039546393,-0.27399215,-0.36814585,0.8969309,0.47357583,-1.2052815,-0.40726835
2021-07-08 00:00:00,0.87457174,-0.16569968,-0.051715158,-1.6591713,-1.7894844,-0.39449617,-0.15869504,-0.32643008,0.2928741,1.0545652,-0.27496397,-0.23961297,-1.482593,-1.4844414,0.28256008,-0.43939596,-0.10354933,0.5415685,-1.1582278,0.6048247,-0.47116053,0.29006314,0.23535629,0.5633232,0.10489311,-0.27679956,-0.33910668,0.7731533,0.92794186,-1.1616372,-0.2935978
2021-07-08 06:00:00,0.8522577,-0.16569968,0.114733815,-2.1228812,-2.1960976,0.20679231,-0.28019452,-0.4320996,0.29650462,1.6253318,-0.2875378,-0.30050027,-1.3116322,-1.3761384,-0.78301984,-0.26982293,0.32087204,0.04870272,-1.1511642,0.24067949,-0.48843315,0.31598413,-1.5901537,0.2994633,0.25982907,1.245488,1.8520722,-0.073567994,0.9043214,0.91637594,-0.40726835
2021-07-08 12:00:00,1.1573395,-0.16569968,0.5475844,-2.2816327,-2.3683105,0.006896168,-1.01568,-0.54917836,0.5639982,2.2366302,-0.27452648,-0.009245272,-1.4702454,-1.4622021,-0.96059847,-0.62071204,-0.62798303,0.4774378,1.0757066,1.1532781,-1.2421482,-5.6320252,-3.7163427,1.1840143,0.7743771,4.15402,3.9708138,-0.6431386,-0.16417642,0.4810125,-0.40499702
2021-07-08 18:00:00,0.92247695,-0.16276243,0.9179581,-2.2535298,-2.2439346,0.50685,-0.8310906,-0.20674601,0.27106628,0.70035565,-0.27452648,0.63147694,-0.66693234,-0.7593627,-0.9798438,-0.511139,-0.6310701,0.6124123,0.8412036,0.029848829,-0.64231664,-0.2072527,-2.9016833,0.13981919,1.0089461,2.8711839,3.2617276,-0.3582283,-0.067008466,0.48335195,-0.40726835
2021-07-09 00:00:00,0.78922737,-0.17506395,1.0782531,-2.0066433,-1.9951829,0.40665793,-0.63662153,-0.6803076,0.08871799,0.24697758,-0.27452648,0.6860519,-0.9136182,-0.9980656,-0.6907572,-0.61101174,-0.55327183,0.5955332,0.7325837,-0.39109796,-0.2665349,0.44716352,-1.1893214,-0.21181478,1.1353103,0.90036285,1.5311915,-0.021803098,-0.6827471,0.73806876,-0.3874625
2021-07-09 06:00:00,0.12263915,-0.14978588,1.0876441,-0.15815856,-0.35437852,-0.6927098,-0.69100183,-0.093796365,0.54684854,0.5546191,-0.27452648,0.7191675,-1.1879033,-1.1731588,-0.4609941,-0.50341684,-0.67796844,0.33927792,0.350104,-0.20300803,-0.16943142,0.05844223,0.4381097,-0.19888867,1.1040294,-0.42690334,-0.45686,-0.4701184,-2.2628248,-0.18191822,-0.40726835
2021-07-09 12:00:00,0.09172572,-0.18725425,1.0118607,0.93588233,0.61192584,-0.97687817,-0.36672184,0.326866,-0.54157376,-0.208331,-0.27452648,0.77270293,-1.0428408,-1.0400206,-0.14264135,-0.6367468,-0.7597743,0.30908087,0.5649846,0.03465867,-0.24264036,0.2684717,0.30443308,-0.05519496,1.0683227,-0.3061819,-0.2717491,-0.88500875,-1.7138964,0.064715184,-0.40654153
2021-07-09 18:00:00,-0.72411186,-0.16277277,1.1607879,0.84837943,0.793706,-0.20365685,-0.07452701,0.7284899,-0.1537864,-0.3367068,-0.27452648,1.0299841,-1.0152631,-0.96407264,0.31607684,-0.8158168,-0.08368853,0.41112992,0.11936773,0.23501319,-0.021581214,0.19044629,0.26258415,-0.0190745,1.08619,-0.3021273,-0.19208091,-1.149552,-1.3103,0.36131087,-0.07347623
2021-07-10 00:00:00,-1.0908093,-0.17049344,1.0458425,0.44323203,0.39333877,-0.06818918,-0.20896685,0.86523175,0.19834787,-0.092874,-0.27452648,0.9360784,-0.71141654,-0.64524895,0.4524014,-0.57962203,0.16748446,0.4470683,0.14215328,-0.28635627,0.31449753,0.3494959,0.9691883,-0.32092,1.0302703,-0.7410054,-0.8508845,-1.0989738,-1.0059154,-2.4115129,-0.32268465
2021-07-10 06:00:00,-0.5672619,-0.20749573,0.9677231,0.14570214,0.19186857,0.09707031,-0.2452697,1.1409683,0.048513286,-0.47551948,-0.27166587,0.7228041,-0.36268353,-0.38168913,0.084261954,-0.6567116,0.16759388,0.3055209,0.1524426,-0.39112237,0.4097439,0.35127643,0.9544591,-0.417605,0.9639421,-0.69166565,-0.85454845,-1.1137418,-0.46376374,-1.3556153,-0.40195346
2021-07-10 12:00:00,-0.6379,-0.22436552,0.9097441,0.03175426,-0.012089798,-0.20627923,-0.06658371,1.3448254,0.76130486,-0.247908,-0.2766782,0.72387886,-0.041572798,-0.039926346,-0.118434474,-0.48463598,0.015742784,0.23715217,-0.13100615,-0.29847342,0.22445562,0.3316113,0.92594516,-0.44400397,0.92207426,-0.6762487,-0.92763585,-0.98451465,-0.41602373,-0.89821684,-0.40726835
2021-07-10 18:00:00,-0.8332194,-0.17887528,1.135374,-0.17081921,-0.11750093,0.18083745,0.15254673,1.3577594,0.54057956,-0.7797395,-0.27452648,1.0156838,-0.100270465,-0.045664728,0.21371087,-0.63693297,0.2542362,0.07432547,-0.22839212,-0.5065551,0.66098225,0.34087852,0.83584744,-0.57572293,1.0787791,-0.6206598,-0.90269136,-1.0009476,-0.48591638,-0.32226193,-0.40268028
2021-07-11 00:00:00,-0.96123767,-0.18215477,1.0625459,-0.27843675,-0.1852447,0.3865416,0.18378615,0.7377907,0.78485703,-0.8701161,-0.28805658,1.0203664,-0.22111855,-0.20772958,-0.1845322,-0.3596746,0.22686881,0.18521664,-0.11048345,-1.0048236,1.1932935,0.37579888,0.6552026,-1.1122804,0.96857804,-0.5711279,-0.69525236,-1.066101,-0.36939728,-0.24972874,-0.40726835
2021-07-11 06:00:00,-0.8469304,-0.18608122,1.1674389,-0.022464722,0.057487715,0.20335077,0.15017809,0.76247793,0.058401994,-0.7995868,-0.27452648,0.9901588,-0.20385455,-0.16606438,0.28337827,-0.41266957,0.0036727581,0.27945444,-0.31082198,-0.43923742,0.48912185,0.41601932,0.54352343,-0.4601841,1.0972978,-0.4555102,-0.5290093,-0.69840723,-0.6752842,-0.17559865,-0.40726835
2021-07-11 12:00:00,-0.9423135,-0.16569968,1.5906512,0.1964101,0.18989031,-0.13339412,0.12410766,0.18332325,0.72249174,-0.7881853,-0.27452648,1.2247586,0.09999205,0.05088578,-0.2190749,-0.32750598,-0.1742746,0.24113879,-1.0050696,-0.5799946,0.41602486,0.35963857,0.43696672,-0.55465,1.560969,-0.37582877,-0.38548005,-0.7577403,-0.699828,0.45041075,-0.40726835
2021-07-11 18:00:00,-1.351616,-0.1542139,1.7580503,-0.87257916,-0.6046755,1.0950575,-0.059655298,0.14749853,0.4854366,-0.6928659,-0.27452648,1.7358718,-0.2729106,-0.24088152,0.26859108,-0.3897317,-0.6263532,0.4548514,-0.846479,-0.6208241,0.6217262,0.40129635,0.2722533,-0.60267925,1.5979978,-0.28570807,-0.20342517,-1.0411334,-0.8946487,1.2398262,-0.4388995
2021-07-12 00:00:00,-1.3049953,-0.16569968,1.7989583,-1.1659847,-1.0135725,1.0062853,-0.21003762,-0.44192576,-0.27387497,-0.24532661,-0.26299673,1.802524,0.13797282,0.19651102,0.3632302,-0.53225017,-1.0172234,0.41265526,-0.32248816,-0.21358427,0.051729266,0.29510158,0.65826476,-0.15663853,1.7150624,-0.5112295,-0.578003,-1.6895955,-0.45770237,-1.2347133,-0.40726835
2021-07-12 06:00:00,-1.1856036,-0.16569968,1.810712,-1.2598197,-1.1370054,0.6065541,-0.5333249,-0.34469667,-0.15793383,-0.28169337,-0.27452648,1.8067666,0.051579706,0.14224799,0.53332657,-0.6817631,-1.0108955,0.30976024,1.0555911,0.22993527,-0.44132596,0.4228135,0.7036195,0.24579944,1.8305515,-0.5342702,-0.5871798,-1.4168428,-0.23092851,-0.70788014,-0.40726835
2021-07-12 12:00:00,-0.96175605,-0.16569968,2.149163,-1.0760704,-0.98582524,0.5065755,-0.5247528,-0.46438473,1.0297213,-0.531303,-0.27452648,1.9259827,0.050278373,0.11593866,0.35917622,-0.74839884,-1.3212208,0.1653028,1.5267829,0.6021941,-0.99876106,0.2924174,0.4853508,0.63622344,2.1486523,-0.40921798,-0.35173628,-1.6125675,0.011536646,0.70915383,-0.38244075
2021-07-12 18:00:00,-0.9205429,-0.16569968,2.2629502,-1.2911851,-1.1054174,1.2352173,-0.5822222,-0.7289223,-0.10797397,-0.21339202,-0.27452648,2.3251727,0.15194559,0.21377645,0.37136292,-1.0055993,-1.59077,0.26932386,1.1073654,0.4743791,-0.9563646,-0.5796867,0.61039406,0.48264843,2.1436973,-0.49449387,-0.5645737,-1.4356636,0.5448783,0.09183109,-0.40726835
2021-07-13 00:00:00,-0.8315048,-0.16569968,2.1945007,-1.3419485,-1.1484704,1.0621,-0.7096591,-0.89454734,0.5658211,-0.6709576,-0.27452648,2.3153212,-1.1432022,-1.0213609,0.9929286,-1.2682194,-1.8997965,0.51721877,-0.50074196,0.64734095,-0.8668609,0.36302802,0.677931,0.6605511,2.0842345,-0.552738,-0.58744097,-1.1391636,0.19394182,0.14335027,-0.42827633
2021-07-13 06:00:00,-0.88063085,-0.16569968,1.941056,-1.1710268,-0.99539244,0.9063678,-0.6446185,-0.861102,-0.26046023,-0.51388097,-0.27452648,2.0758042,-0.86062646,-0.81855726,0.81535006,-1.3495991,-1.9231403,0.314243,0.06430233,0.40086046,-0.73830026,0.27482542,0.6387865,0.45646495,1.875433,-0.50340676,-0.54027456,-1.0969851,0.036863614,0.4247146,-0.40726835
2021-07-13 12:00:00,-0.8434647,-0.16569968,2.0562491,-0.94946194,-0.8231798,0.6233722,-0.56665576,-1.3461102,0.45191276,-0.25771248,-0.27452648,1.9646202,-0.2325876,-0.17736483,0.2825872,-1.4887761,-1.7195641,0.45826054,0.5433849,0.0028543167,-0.323558,0.39968854,0.24448487,0.018282369,2.0306675,-0.27709416,-0.11998877,-1.1993976,-0.1574448,-0.2522343,-0.40726835
2021-07-13 18:00:00,-0.60064054,-0.16569968,1.8679335,-1.2143551,-0.9332045,1.4458414,-0.7898602,-1.5338917,0.3490114,-0.176175,-0.27452648,2.0695374,-0.05193131,0.019731177,0.56232834,-1.2882417,-1.7977258,0.21528651,0.14155164,-0.26301748,0.042307828,0.40388688,0.28582183,-0.21108004,1.7176753,-0.32103106,-0.18572481,-0.9860034,0.066739276,0.014110711,-0.40726835
2021-07-14 00:00:00,-0.6929154,-0.16569968,1.5339004,-0.3830206,-0.19173329,0.8122153,-0.80740297,-1.6549925,-0.0099912565,0.31865898,-0.27452648,1.8483514,0.20702888,0.3640698,0.81535006,-1.8316472,-2.4276333,0.30043903,0.20840716,-0.11841962,-0.07546014,0.3398247,0.13509394,-0.083124675,1.4261988,-0.18571986,-0.0021224048,-0.7317397,-0.5419029,-0.56633383,0.42436078
2021-07-14 06:00:00,-0.52472323,-0.15403976,1.2684894,0.50424975,0.6645466,0.40491396,-0.90111786,-1.7890387,0.4022369,0.08245208,-0.2668774,1.5163537,0.6213652,0.75805074,0.72654724,-2.1733358,-2.0460196,0.06636103,0.40170673,-0.510924,0.5809,0.4569284,0.17427893,-0.45198494,1.1559808,-0.20654222,-0.10538113,-0.663296,-0.7510505,-0.36587113,1.9507631
2021-07-14 12:00:00,-0.020847933,-0.16569968,1.1079663,0.8715542,0.96591866,0.23153229,-0.81104046,-2.14562,0.09001637,-0.4226882,-0.27452648,1.3345015,0.35895222,0.50545657,0.63774437,-1.9893433,-2.1048295,0.19652566,0.6807868,-0.42437962,0.58561075,0.32655495,0.15733314,-0.37198356,0.9899301,-0.19997917,-0.13253167,-0.8030084,-0.5172453,-0.14103483,3.4788568
2021-07-14 18:00:00,0.28483298,-0.16569968,0.82924813,0.65585595,0.98027,0.8999263,-1.275832,-2.0214596,0.27667207,-0.2459567,-0.28250337,1.3640059,-0.4193215,-0.28661397,0.9041529,-1.9138482,-2.007473,0.16954066,0.3374832,-0.5310251,1.144616,0.38975495,0.5150934,-0.6479449,0.5839607,-0.43821955,-0.45076275,-0.37056294,-0.310863,1.1493793,-0.40726835
2021-07-15 00:00:00,-0.22120266,-0.16569968,0.50144565,0.47130746,0.8314267,0.8845133,-1.4638462,-1.8648423,0.11955293,-0.75590074,-0.29940835,1.2823101,-1.1430168,-1.0424938,1.5257186,-1.8945339,-1.9317319,0.4614207,-0.23853454,-0.17800705,1.1331863,0.46084124,0.24897763,-0.20668867,0.28788197,-0.2665558,-0.22758743,0.028962005,-0.73358184,-0.025774138,-0.3836467
2021-07-15 06:00:00,0.043246653,-0.16569968,0.31541497,0.57617086,0.840701,0.71386236,-1.3745211,-1.7373852,0.5281112,-0.34268293,-0.2762868,0.9088897,-1.5504476,-1.5061957,1.7921001,-1.6429446,-1.7689947,0.14387383,-0.18017003,0.12668212,1.033129,0.42229047,0.19220558,0.17478196,0.14922683,-0.21359313,-0.12511018,-0.4137653,-1.0143539,0.019991715,-0.3912783
2021-07-15 12:00:00,0.3486294,-0.17626648,0.27238888,0.8420491,0.9970576,0.3442846,-1.5676131,-1.7048193,0.86252934,-0.20196599,-0.27701753,0.6937438,-1.5608059,-1.5218168,1.1705072,-1.7224057,-1.6395125,0.1036435,-0.06709811,-0.08194566,0.9436254,0.333637,0.19636531,0.005132261,0.1956829,-0.24144243,-0.2701036,-0.57945514,-0.7850543,0.14324069,-0.30969274
2021-07-15 18:00:00,-0.11200797,0.04612259,0.35801983,0.772414,0.91429645,0.3799308,-1.6006708,-1.0840849,0.59063035,-0.56399953,-0.29304925,0.78458893,-1.4952027,-1.4348447,1.0817586,-1.5645624,-1.3001639,0.31734997,-0.1155207,-0.13376331,0.9923028,0.28349605,0.0027426663,-0.05576386,0.26033702,-0.11542751,-0.042081375,-0.57496077,-0.23418438,0.9991973,-0.40726835
2021-07-16 00:00:00,-0.83153164,-0.16569968,0.09406626,0.13937132,0.328543,0.608951,-1.5455825,-0.92255056,0.19080065,-0.81630015,-0.2951756,0.5716454,-1.5159196,-1.4724869,1.2593372,-1.3844229,-1.383009,0.32954505,-0.25688997,0.3030929,0.508669,0.36479592,0.22192335,0.42782483,0.024891647,-0.26677382,-0.30138984,-0.2632789,-0.40663338,-0.109841615,-0.40417936
2021-07-16 06:00:00,-1.3851554,-0.16569968,0.16511717,0.4687981,0.55968094,0.10304439,-1.4140952,-0.83238643,0.3148019,-0.8184417,-0.27452648,0.31198376,-1.4641274,-1.4297342,0.63774437,-1.4095886,-1.0390532,0.35735127,-0.260347,0.5376945,-0.072319664,-0.21806717,-0.08388329,0.63561404,0.09489158,-0.05252255,0.046112932,-0.4456648,0.3576948,-0.2646602,-0.40967286
