date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-03 12:00:00,-0.7677679,-0.16569968,-1.3503833,0.17102346,0.59279144,1.3029883,0.94899124,2.4718528,-2.0405228,1.1341608,-0.2452688,-1.1341038,1.3360955,1.366454,0.19375725,0.9216632,1.8198345,1.0175996,-1.4403461,-1.4240803,1.6659356,0.4358055,0.6193048,-1.3859863,-1.5468062,-0.5320367,-1.1060193,-0.03542958,-0.17566735,-1.6904633,-0.16110347
2021-07-03 18:00:00,-0.99921525,0.15363339,-1.820885,-0.050541487,0.33447218,1.3216721,1.7920598,2.9988425,0.18395409,1.1690254,1.4809328,-1.3838568,1.6848284,2.068584,1.2664975,1.7989197,2.4884076,-0.902911,-1.3774271,-0.7617612,1.2356899,0.31862685,0.86387855,-0.83371264,-2.0582743,-0.6479632,-1.2086316,0.7304994,0.88350487,-2.400434,1.8433299
2021-07-04 00:00:00,0.64504874,-0.046684932,-2.3651652,-1.2786442,-0.775343,2.4195938,4.5485415,3.6402295,0.73008907,2.9353802,-0.2452688,-1.6047674,1.4638491,1.8030243,1.1654669,2.6285713,2.2183032,0.12780626,-1.1104465,-0.8394979,1.4488851,0.27177036,0.7067925,-0.9441737,-2.6426291,-0.5681086,-0.74601966,0.8560352,1.351216,0.31779754,8.018436
2021-07-04 06:00:00,1.783171,-0.15477982,-2.039139,1.1015965,1.2481563,0.3147318,2.457663,1.4168305,-0.71747017,0.2923311,3.426567,-1.7975664,1.7469788,1.6484569,-0.25020278,2.2566729,1.9040325,-3.6989048,1.0704024,-0.61370635,0.06429118,0.23883964,0.9570304,-0.65057766,-2.1141074,-0.72713035,-0.9964604,1.3160106,1.9153949,-3.4144375,-0.4000218
2021-07-04 12:00:00,4.1483793,-0.15600972,-1.87245,1.5065459,1.2577237,-0.80670893,1.7934095,0.94771606,-0.6394383,-0.5275197,5.4307165,-1.7928542,1.6128888,1.6035583,-0.11454607,2.5351021,1.2423797,-7.7686744,-1.0457814,0.31867564,-0.7145477,0.37661642,0.14910583,0.28184253,-1.6546762,-0.22751962,-0.6968773,1.2217809,1.8781401,-0.52107793,0.6934762
2021-07-04 18:00:00,1.2250427,-0.16943914,-1.1639318,0.49323496,0.25314957,-0.7942273,2.8352087,1.5840108,0.33497292,-1.759061,5.123511,-1.3829013,1.685413,1.3673118,-1.0686269,1.9525385,0.8298191,-1.520942,-0.8108989,-0.48654157,-0.29058298,0.27984843,0.54108936,-0.48394623,-1.0572114,-0.48368022,-0.529678,1.7190365,1.0432703,-1.573725,0.65057105
2021-07-05 00:00:00,-0.58830154,-0.1781346,-0.81627154,-0.02071177,-0.11519417,-0.41146287,2.133954,1.5786989,1.628742,-1.8414168,-0.2452688,-0.9272021,1.5743386,1.4906936,-0.19055827,0.9244948,0.50777996,-0.04945233,-0.79892796,0.14201583,-0.43190452,0.30265817,0.6010227,0.059953507,-0.7866245,-0.5105315,-0.5509224,1.7251886,0.8621338,-2.4724212,1.6372498
2021-07-05 06:00:00,0.23901236,0.15473416,-0.57262707,0.67112356,0.13355762,-1.672152,2.6634164,2.2863343,1.3405913,-1.1466602,3.4997108,-1.035941,1.7055452,1.4597468,-0.6781203,1.145457,0.9238261,-2.170683,-1.4283321,0.61393434,-0.8841335,0.07401732,0.2668817,0.48589885,-0.3247393,-0.31200635,-0.34509036,1.8608761,0.758229,0.50330067,-0.40726835
2021-07-05 12:00:00,0.17486082,0.04612259,-0.46619612,-0.07958413,-0.32474193,-0.79265785,2.211732,2.9063218,3.421467,-1.1910812,3.1047328,-0.79174405,1.6252708,1.4439895,-0.52035093,0.6076124,1.2024428,-2.2563045,-1.6277957,0.97998166,-1.2531399,0.18182468,0.27973956,0.78720963,-0.2515616,-0.3243406,-0.43405798,1.6641817,0.46996224,1.8326708,-0.40726835
2021-07-05 18:00:00,1.738092,1.6347896,-0.16494867,0.8989513,0.6310608,-0.79265785,1.621049,1.6337979,-0.42796263,-0.12434572,0.09119422,-0.39779037,1.4943424,1.3648282,-0.22222248,0.40783983,0.31102064,0.23485011,-0.68935,0.84105486,-1.155785,0.42428616,-3.9919481,0.673474,-0.017989703,4.595078,-0.7262152,1.8597507,0.11434067,-2.2728698,1.4815207
2021-07-06 00:00:00,1.3218735,0.78750056,-0.19297694,1.6460131,1.2768582,-1.0924716,0.47093615,0.16202602,-3.2021382,-0.24898446,-0.28287584,-0.18871702,0.4541381,0.44494373,0.029468445,0.6098098,0.37830287,-0.33808804,-1.0459731,0.41192937,-0.72082865,0.24725653,0.65333855,0.30479288,-0.057077706,-0.54341006,-0.68681455,1.2019105,-0.18184516,-1.8537633,-0.40516645
2021-07-06 06:00:00,0.75276726,-0.16569968,-0.09621539,0.7752497,0.58800745,-0.6902393,0.6170624,0.11204789,-2.4643424,-0.45129913,-0.27452648,-0.16293709,0.2184741,0.22282034,0.0054612327,0.53079927,0.51077133,-0.5745165,-1.3207083,0.36318967,-0.34868184,0.1876944,0.07470225,0.24672773,-0.02961677,-0.16393082,-0.11661899,0.7772996,0.6138926,0.7297518,-0.40678176
2021-07-06 12:00:00,2.902765,0.4479281,0.07824627,1.9085237,1.2194539,-1.8919951,-0.56172675,-0.2918431,-2.939238,-0.07701689,-0.27452648,-0.11327185,0.043707736,0.0904515,0.25973302,0.21883708,-0.033673905,0.1296775,-0.921371,1.2869568,-1.3373789,-0.12924425,-0.23759206,1.3167279,0.28531635,0.071295194,0.2499152,0.60897183,0.72044325,0.5248077,-0.39737734
2021-07-06 18:00:00,0.97405016,-0.16569968,0.13050194,0.48714143,0.32012123,-0.59276175,-0.13136356,-0.5553162,0.06443648,0.7097391,-0.28062898,0.028857863,-1.2293369,-1.1880172,0.56772965,-0.021594144,-0.17506482,0.20215613,-1.6436075,1.1239468,-1.0818487,-1.5487213,-0.6033491,1.2151117,0.22050646,0.35953704,0.75022596,0.34264973,0.7616528,1.0238374,-0.41226524
2021-07-07 00:00:00,-0.18175642,-0.18343244,0.031396683,-0.5712793,-0.7562081,-0.6937409,0.19691914,-0.21337837,0.68794405,0.07233813,-0.27452648,-0.059958685,-1.4744859,-1.4576828,0.7320423,-0.2393592,-0.2298236,0.16534206,-1.1477662,2.138149,-1.8011583,0.42655805,-0.9589183,2.0718184,0.19043446,0.66875196,1.1872251,0.28235015,-0.013189853,0.8848226,-0.1976758
2021-07-07 06:00:00,-0.09388683,-0.1606303,-0.04478983,1.2373049,0.8102675,-1.2828941,0.4549492,0.002663057,-0.3107271,0.6558273,-0.27452648,-0.18613175,-1.3605434,-1.318088,0.37931007,-0.046969775,0.27062806,0.46193284,-1.3657672,1.8557587,-1.7575437,-1.0210184,0.2623697,1.9071031,0.09955118,-0.29629844,-0.32224146,0.99902266,-0.57791287,-0.35603464,2.1007705
2021-07-07 12:00:00,0.25674433,0.04475187,0.029232299,1.0723085,0.5897895,-1.4881849,-0.031315662,-0.3105591,-1.8539262,-0.22811541,-0.27452648,-0.295146,-0.11408173,-0.16035901,-0.16252089,-0.034400202,0.06828215,-0.054718584,-1.001291,1.250321,-1.4518778,-1.6343321,-0.011988385,1.2927682,0.18023399,-0.108642,-0.057913974,0.56368715,-0.22227547,0.9121957,2.012894
2021-07-07 18:00:00,0.93235624,-0.16869727,-0.08757784,0.059982296,-0.12774041,-0.5779089,-0.2693216,-0.51054496,0.83366394,0.25872025,-0.26664233,-0.15783934,-0.40411705,-0.4113531,-0.07184802,-0.06596331,-0.0781051,0.19445,-0.5404413,0.74988514,-1.0527909,-0.17068592,0.2511776,0.67979,0.028456846,-0.29240316,-0.36072588,0.9248095,0.47357583,-1.2052815,-0.39898238
2021-07-08 00:00:00,0.8766647,-0.19058733,-0.051715158,-1.677461,-1.791277,-0.39196485,-0.15464653,-0.32643008,0.2928741,1.0528967,-0.27452648,-0.2446535,-1.4882971,-1.4622886,0.28878778,-0.4546433,-0.10354933,0.5415685,-1.1582278,0.6048247,-0.486331,0.29006314,0.22609939,0.5474938,0.1032124,-0.28935868,-0.33965823,0.6800878,0.92794186,-1.1616372,-0.30005473
2021-07-08 06:00:00,0.8486881,-0.16569968,0.114733815,-2.1675878,-2.1972554,0.20679231,-0.3032722,-0.4239939,0.29650462,1.6115907,-0.26688492,-0.30050027,-1.3536378,-1.354917,-0.7757098,-0.29928857,0.32087204,0.04870272,-1.1655239,0.2270022,-0.48843315,0.31598413,-1.5901537,0.31298032,0.28396714,1.2691689,1.8455266,-0.12954281,0.9043214,0.93233144,-0.41410345
2021-07-08 12:00:00,1.1440264,-0.16569968,0.5475844,-2.2906241,-2.3683105,0.006896168,-0.9766109,-0.5470509,0.5639982,2.2397997,-0.29124156,-0.009245272,-1.4813915,-1.4724869,-0.9623052,-0.61432177,-0.62798303,0.4774378,1.0785655,1.1043545,-1.2421482,-5.6703234,-3.7365327,1.1884333,0.7743771,4.1827307,3.9708138,-0.6261643,-0.1845306,0.4810125,-0.40499702
2021-07-08 18:00:00,0.92247695,-0.16569968,0.9179581,-2.2554986,-2.2439346,0.51850355,-0.83036953,-0.16573396,0.27106628,0.67722815,-0.26347187,0.6144446,-0.65271884,-0.7292484,-0.9617954,-0.5815894,-0.6310701,0.6124123,0.84554094,0.03820434,-0.6379511,-0.2072527,-2.9016833,0.1516582,1.0089461,2.886363,3.2617276,-0.4033802,-0.067008466,0.48631638,-0.40726835
2021-07-09 00:00:00,0.78922737,-0.16569968,1.0782531,-1.9899112,-1.9980053,0.42363435,-0.617502,-0.6472877,0.08871799,0.210353,-0.28902426,0.6860519,-0.9330199,-0.9512333,-0.6755609,-0.62717205,-0.55327183,0.56620157,0.7215961,-0.39281994,-0.2921532,0.44716352,-1.2018365,-0.23043524,1.1485754,0.9096057,1.5647653,-0.030919287,-0.6827471,0.73806876,-0.3874625
2021-07-09 06:00:00,0.12263915,-0.16569968,1.0802737,-0.20679326,-0.3305503,-0.6927098,-0.67318755,-0.10315539,0.54684854,0.5691693,-0.30251193,0.7191675,-1.1879033,-1.1863729,-0.42783558,-0.47675237,-0.67796844,0.3345178,0.35193616,-0.17389236,-0.15554236,0.040874332,0.44792742,-0.20651624,1.1218035,-0.38580778,-0.45643586,-0.54276496,-2.2628248,-0.16837639,-0.40726835
2021-07-09 12:00:00,0.09172572,-0.16569968,1.0272249,0.9146696,0.63054985,-0.97815806,-0.3549754,0.326866,-0.5485189,-0.1884683,-0.27452648,0.77270293,-1.0873287,-1.0753804,-0.15025763,-0.6543371,-0.764925,0.32878664,0.5690341,0.03733019,-0.25446746,0.27251327,0.2893514,-0.05519496,1.0673956,-0.29247117,-0.2875425,-0.8772278,-1.7360367,0.06535981,-0.42062753
2021-07-09 18:00:00,-0.7063948,-0.16569968,1.1844255,0.8523161,0.78764266,-0.18038489,-0.093275055,0.7284899,-0.14025714,-0.29736808,-0.2530251,1.0299841,-1.0152631,-0.97918695,0.33650404,-0.8395791,-0.09814001,0.39577955,0.14019497,0.24257168,-0.066038705,0.19171025,0.22515786,-0.0190745,1.11323,-0.26610023,-0.17798355,-1.1192353,-1.360217,0.37946254,-0.07268861
2021-07-10 00:00:00,-1.0684754,-0.16569968,1.0486057,0.4288857,0.43595788,-0.076215975,-0.20855089,0.86523175,0.20167616,-0.092874,-0.27452648,0.9360784,-0.71141654,-0.66018647,0.45938066,-0.6173153,0.16300508,0.40018535,0.16321151,-0.25403258,0.3076783,0.34980655,1.0155263,-0.32092,1.0146929,-0.6953422,-0.9041455,-1.1029199,-1.0207165,-2.3636725,-0.31861794
2021-07-10 06:00:00,-0.5970704,-0.16569968,1.0019606,0.14570214,0.19096185,0.106813736,-0.24570899,1.1409683,0.039684996,-0.47551948,-0.28133437,0.7129189,-0.36268353,-0.34118584,0.08872777,-0.66601354,0.16442765,0.28493735,0.15771438,-0.41161802,0.4097439,0.32240933,0.9544591,-0.417605,0.9697928,-0.71060205,-0.850235,-1.101378,-0.47986948,-1.3906205,-0.3945345
2021-07-10 12:00:00,-0.62149256,-0.1884091,0.91104215,0.03175426,-0.019520609,-0.19296947,-0.056034144,1.3633381,0.7726446,-0.22790146,-0.27452648,0.74136657,-0.041572798,-0.04553632,-0.06489628,-0.5247266,0.01881216,0.21929178,-0.122482434,-0.29313427,0.22445562,0.3538475,0.91655105,-0.44400397,0.8967743,-0.6868469,-0.9307232,-1.0035278,-0.42199168,-0.89821684,-0.41455835
2021-07-10 18:00:00,-0.8353105,-0.17851646,1.1525179,-0.17081921,-0.12476161,0.20679231,0.15254673,1.3589464,0.53031725,-0.7634693,-0.27452648,0.99927735,-0.100270465,-0.064240575,0.20841801,-0.66523504,0.28962785,0.07432547,-0.22593045,-0.5065551,0.66098225,0.32389352,0.8422598,-0.57572293,1.06926,-0.65036637,-0.9017982,-1.0121632,-0.48591638,-0.34136078,-0.40268028
2021-07-11 00:00:00,-0.96557325,-0.16569968,1.0877601,-0.27843675,-0.15824746,0.40665793,0.17069446,0.75031453,0.78479326,-0.8924889,-0.27230075,1.0266637,-0.22258288,-0.23825476,-0.15265356,-0.3115144,0.22686881,0.18521664,-0.092252836,-0.991095,1.1932935,0.35393786,0.7268651,-1.1122804,0.9703871,-0.5804209,-0.6802667,-1.0832409,-0.36939728,-0.25973257,-0.40726835
2021-07-11 06:00:00,-0.8681425,-0.16569968,1.1904565,0.00010212353,0.04745106,0.1931546,0.13658996,0.79049754,0.03447225,-0.8133417,-0.27966493,1.0284443,-0.21541086,-0.19154632,0.26637763,-0.41020975,0.0036727581,0.26309365,-0.3079411,-0.4198477,0.49453685,0.41404536,0.5173247,-0.4705996,1.1138415,-0.4555102,-0.5387542,-0.69840723,-0.69249934,-0.13297415,-0.40726835
2021-07-11 12:00:00,-0.94272774,-0.16569968,1.5701097,0.19222334,0.18617791,-0.0930519,0.13260454,0.18549065,0.73106885,-0.7889567,-0.257395,1.2247586,0.08848967,0.069181375,-0.2467001,-0.2994768,-0.16740201,0.24113879,-1.0021092,-0.5376682,0.41602486,0.409971,0.43019223,-0.55465,1.5625658,-0.3855517,-0.3528146,-0.7577403,-0.6613757,0.415857,-0.40726835
2021-07-11 18:00:00,-1.3319851,-0.16569968,1.7814287,-0.88557565,-0.61538,1.1062639,-0.05501064,0.13413294,0.52789986,-0.6891128,-0.2723959,1.7358718,-0.26170358,-0.24088152,0.24626079,-0.39440265,-0.6233443,0.45823115,-0.84242123,-0.6122718,0.6217262,0.4192183,0.28237337,-0.60267925,1.6056122,-0.2963228,-0.1892159,-1.0249621,-0.87661374,1.2428477,-0.40726835
2021-07-12 00:00:00,-1.2885718,-0.16569968,1.7999601,-1.1688164,-0.99060893,1.0062853,-0.19073266,-0.45089966,-0.27274707,-0.24096365,-0.2644649,1.802524,0.11811143,0.19651102,0.37136292,-0.51418,-1.0172234,0.40229207,-0.32264212,-0.20398724,0.051729266,0.31982037,0.64994407,-0.14994784,1.6913941,-0.5112295,-0.5418946,-1.6927409,-0.41980994,-1.226904,-0.40726835
2021-07-12 06:00:00,-1.1856036,-0.16569968,1.8081832,-1.2491584,-1.1580379,0.6065541,-0.5100972,-0.35091442,-0.15396802,-0.26954448,-0.27452648,1.8067666,0.051652763,0.13829175,0.54894155,-0.6882261,-1.0108955,0.30353764,1.0555911,0.22790296,-0.44132596,0.4273279,0.7132881,0.23288435,1.8080578,-0.546294,-0.5933726,-1.4219037,-0.22704694,-0.69904727,-0.40726835
2021-07-12 12:00:00,-0.96175605,-0.17599685,2.1422117,-1.064029,-1.0061486,0.5065755,-0.5269152,-0.46438473,1.0363859,-0.531303,-0.27452648,1.9259827,0.062011275,0.118539095,0.37133583,-0.72566277,-1.3212208,0.14773038,1.5267829,0.6123581,-0.99876106,0.29179835,0.4853508,0.6343448,2.1387756,-0.40921798,-0.3350717,-1.6135678,0.009736157,0.71162945,-0.40726835
2021-07-12 18:00:00,-0.9205429,-0.16569968,2.2633793,-1.3292875,-1.1223158,1.2349904,-0.5711403,-0.7289223,-0.112180926,-0.23355208,-0.27452648,2.309524,0.14833134,0.21377645,0.37136292,-1.0241646,-1.59077,0.2558364,1.1073654,0.48158002,-0.9563646,-0.58792746,0.61039406,0.48264843,2.1802623,-0.47175407,-0.5041973,-1.4310213,0.54000735,0.09348927,-0.40726835
2021-07-13 00:00:00,-0.8315048,-0.1600016,2.1775746,-1.3419485,-1.1416187,1.0802748,-0.67368263,-0.86582315,0.618687,-0.6709576,-0.27452648,2.3153212,-1.1025674,-1.0252283,0.9929286,-1.2682194,-1.8997965,0.4842163,-0.50074196,0.63825697,-0.8719943,0.36188984,0.677931,0.6605511,2.0800457,-0.5241506,-0.60186386,-1.1391636,0.23495953,0.115828775,-0.40726835
2021-07-13 06:00:00,-0.88063085,-0.16645521,1.9200883,-1.1542294,-0.9870672,0.90674144,-0.6565096,-0.861102,-0.26004368,-0.52099526,-0.27452648,2.0758042,-0.8840566,-0.81310934,0.81535006,-1.3495991,-1.9208806,0.30551597,0.06430233,0.40086046,-0.6960844,0.25649396,0.6387865,0.45646495,1.8798442,-0.50401247,-0.55045056,-1.0969851,0.041142333,0.42612517,-0.40726835
2021-07-13 12:00:00,-0.8434647,-0.15316512,2.0763147,-0.94946194,-0.82401747,0.6102086,-0.56665576,-1.3461102,0.47788522,-0.25537342,-0.27452648,1.9646202,-0.22457144,-0.19072936,0.30155313,-1.4887761,-1.7302254,0.49915186,0.5433849,0.021710806,-0.32944632,0.39968854,0.24448487,0.018282369,2.0306675,-0.2521809,-0.113353245,-1.214595,-0.16391838,-0.2522343,-0.40726835
2021-07-13 18:00:00,-0.60064054,-0.17296511,1.8760409,-1.2153399,-0.9332045,1.455074,-0.7898602,-1.5554427,0.35752478,-0.176175,-0.27245697,2.062325,-0.05193131,0.02878912,0.56232834,-1.2882417,-1.8227878,0.22224435,0.14110924,-0.26602334,0.04306924,0.40388688,0.29939926,-0.21108004,1.7176753,-0.28724658,-0.20655148,-0.9860034,0.066739276,0.014110711,-0.40726835
2021-07-14 00:00:00,-0.7140433,-0.17377311,1.5568914,-0.4050453,-0.19173329,0.86099106,-0.8036304,-1.6461618,-0.007639897,0.31865898,-0.27452648,1.8524749,0.20702888,0.34203443,0.81535006,-1.8398373,-2.412017,0.30409032,0.20840716,-0.13685006,-0.0814702,0.3398247,0.14305814,-0.083124675,1.4261988,-0.19347656,-0.0021224048,-0.7317397,-0.53438383,-0.56633383,0.41812667
2021-07-14 06:00:00,-0.5433718,-0.17357685,1.2610685,0.5128666,0.6645466,0.40066794,-0.90111786,-1.7730463,0.4092545,0.06361763,-0.27452648,1.4980367,0.6333734,0.75805074,0.72654724,-2.1791613,-2.027242,0.044577174,0.40170673,-0.5077318,0.5858273,0.42426738,0.17427893,-0.45198494,1.1352216,-0.20654222,-0.10363619,-0.6610224,-0.7510505,-0.36587113,1.9507631
2021-07-14 12:00:00,-0.054079983,-0.18303403,1.0920855,0.8673704,0.96591866,0.2326249,-0.81104046,-2.1317775,0.09001637,-0.4226882,-0.27452648,1.3542005,0.35895222,0.46290833,0.63774437,-1.9557638,-2.1048295,0.17329821,0.6988762,-0.43797532,0.58731866,0.32624385,0.15733314,-0.37198356,0.99949926,-0.19997917,-0.111898676,-0.8030084,-0.50078773,-0.14103483,3.4788568
2021-07-14 18:00:00,0.28401965,-0.16978908,0.82924813,0.6458055,0.98027,0.9057855,-1.3140981,-2.0212812,0.27667207,-0.2459567,-0.254664,1.3800027,-0.42483395,-0.3115878,0.9041529,-1.9132476,-2.0092964,0.16954066,0.3319156,-0.49078682,1.142074,0.38376543,0.5150934,-0.6469725,0.57518035,-0.43821955,-0.4682986,-0.39815015,-0.31429693,1.128642,-0.40726835
2021-07-15 00:00:00,-0.20369089,-0.17180169,0.4768863,0.5191969,0.83197576,0.90580887,-1.4973458,-1.8898338,0.11955293,-0.75590074,-0.2617841,1.2632133,-1.1430168,-1.0424938,1.5257186,-1.8902378,-1.9139472,0.47208428,-0.26131108,-0.17162858,1.1351945,0.39966074,0.24296468,-0.20668867,0.30316922,-0.26321715,-0.22593248,0.039816808,-0.73974264,-0.013168995,-0.38547292
2021-07-15 06:00:00,0.015256445,-0.16891466,0.3201563,0.57617086,0.86067766,0.7696126,-1.3583422,-1.7287756,0.5196934,-0.34268293,-0.2756935,0.9106535,-1.5512483,-1.5061957,1.7921001,-1.6429446,-1.743036,0.16183351,-0.1900024,0.10338032,1.033129,0.45565844,0.16109855,0.17478196,0.19912606,-0.21359313,-0.17036097,-0.42024666,-1.0087227,0.019991715,-0.40377107
2021-07-15 12:00:00,0.35727933,-0.16569968,0.27507222,0.8420491,0.97314155,0.3007161,-1.556155,-1.7298656,0.87478435,-0.22600707,-0.27602565,0.69124115,-1.5608059,-1.5218168,1.1705072,-1.680831,-1.6300333,0.13109408,-0.038581103,-0.09218947,0.9436254,0.33504453,0.19366944,0.048536863,0.20025524,-0.24144243,-0.24277014,-0.536045,-0.781622,0.14324069,-0.28531313
2021-07-15 18:00:00,-0.11200797,0.029725235,0.3656941,0.7504864,0.9101969,0.4085085,-1.6277522,-1.1197819,0.5702145,-0.57244384,-0.2846765,0.78970146,-1.4958363,-1.453577,1.0800036,-1.5274215,-1.3034712,0.30400547,-0.10288237,-0.13376331,0.98330873,0.26555964,0.0135851735,-0.027502045,0.2620155,-0.11542751,-0.042804103,-0.58135456,-0.23418438,0.99541223,-0.42647463
2021-07-16 00:00:00,-0.83012044,-0.16803247,0.07361738,0.13937132,0.34838298,0.60790634,-1.5712773,-0.94350845,0.20660411,-0.8576376,-0.27452648,0.5716454,-1.5159196,-1.4765979,1.2593372,-1.3534865,-1.3984346,0.3543617,-0.27155447,0.26922953,0.5048206,0.37836888,0.22429222,0.42133564,0.01090063,-0.26630986,-0.27575675,-0.24951695,-0.40663338,-0.10587515,-0.42395407
2021-07-16 06:00:00,-1.3541355,-0.18169558,0.12882993,0.47488415,0.5504502,0.114488184,-1.424753,-0.7997498,0.30656248,-0.82505673,-0.27452648,0.3166289,-1.4641274,-1.4297342,0.63774437,-1.3858262,-0.99125814,0.36533225,-0.260347,0.5407169,-0.07862965,-0.23748083,-0.08741873,0.636321,0.10586623,-0.037603863,0.03182441,-0.40731555,0.36284205,-0.25051376,-0.39270762
