date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-03 12:00:00,-0.7677679,-0.16569968,-1.3506571,0.16196477,0.59279144,1.3061601,0.9427641,2.4666634,-2.036982,1.11582,-0.2452688,-1.1629039,1.3452303,1.3721579,0.17358461,0.9122494,1.8037868,1.0032811,-1.396027,-1.4230399,1.6659356,0.43126664,0.6422529,-1.3905882,-1.5352824,-0.5307783,-1.1009984,-0.03542958,-0.15541393,-1.6898249,-0.16110347
2021-07-03 18:00:00,-0.99921525,0.15203373,-1.8286057,-0.050541487,0.33447218,1.3061296,1.7760917,3.0000412,0.21161799,1.1633497,1.4809328,-1.3642125,1.6928422,2.0767384,1.2748648,1.7945925,2.4709673,-0.902911,-1.3774271,-0.7734439,1.2356899,0.31560063,0.85003924,-0.83371264,-2.0431283,-0.64801455,-1.199349,0.7304994,0.8811048,-2.4137354,1.8433299
2021-07-04 00:00:00,0.64504874,-0.059788544,-2.3895311,-1.2786442,-0.775343,2.4054973,4.526269,3.6402295,0.73008907,2.9404385,-0.2452688,-1.6450367,1.4638491,1.7923222,1.1654669,2.582602,2.1946585,0.11803981,-1.1104465,-0.8578039,1.4269544,0.2546383,0.7016938,-0.9441737,-2.6426291,-0.5681086,-0.7270818,0.8456268,1.351216,0.31108224,8.0212345
2021-07-04 06:00:00,1.783171,-0.16569968,-2.0703611,1.1015965,1.2481563,0.28864408,2.4642837,1.4168305,-0.71747017,0.2824574,3.4372559,-1.7975664,1.7469788,1.6477311,-0.2606284,2.2535472,1.9249278,-3.6989048,1.0704024,-0.60717154,0.06957911,0.22782783,0.9466634,-0.65057766,-2.1097286,-0.7261428,-1.0097386,1.3160106,1.9153949,-3.4088676,-0.40726835
2021-07-04 12:00:00,4.1483793,-0.16178754,-1.87245,1.5194046,1.2716795,-0.77619904,1.7895372,0.9678471,-0.6373334,-0.5275197,5.451244,-1.7957726,1.6192251,1.5703409,-0.11454607,2.5346024,1.2415276,-7.7686744,-1.0457814,0.34005398,-0.71230257,0.35832465,0.16924107,0.27934197,-1.675596,-0.2360418,-0.69775784,1.206922,1.8914721,-0.5205816,0.6749667
2021-07-04 18:00:00,1.2250427,-0.16569968,-1.1639318,0.49387562,0.26306418,-0.7990272,2.8846972,1.6009488,0.30042785,-1.759061,5.123511,-1.3833131,1.7055452,1.3435198,-1.0493742,1.9493816,0.8528211,-1.5180874,-0.79352194,-0.47929582,-0.3008102,0.28977013,0.5138995,-0.47367126,-1.0648432,-0.4740524,-0.5376329,1.7285211,1.0432703,-1.5860128,0.6551609
2021-07-05 00:00:00,-0.58830154,-0.16569968,-0.81627154,0.00010212353,-0.10635869,-0.40719637,2.1173286,1.6089605,1.6263802,-1.8189747,-0.2452688,-0.94555515,1.5652238,1.4998845,-0.19055827,0.9244948,0.51250136,-0.04945233,-0.79892796,0.14780276,-0.4360375,0.2918802,0.6013466,0.038019147,-0.7526219,-0.5051503,-0.55975187,1.7251886,0.8621338,-2.4696178,1.6441814
2021-07-05 06:00:00,0.24084145,0.15174472,-0.57262707,0.6458055,0.1462128,-1.6625298,2.6570415,2.289478,1.3426644,-1.1177474,3.4997108,-1.0323778,1.7055452,1.4649147,-0.6781203,1.145457,0.9253101,-2.1656864,-1.4283321,0.61393434,-0.89333624,0.080714166,0.28818798,0.5042591,-0.32826325,-0.27849433,-0.3342346,1.8608761,0.758229,0.50924104,-0.37768352
2021-07-05 12:00:00,0.17976992,0.04612259,-0.46619612,-0.074807234,-0.29445747,-0.79265785,2.1995518,2.9029667,3.3951223,-1.1888442,3.1047328,-0.7906733,1.6207315,1.4445598,-0.52035093,0.6203328,1.1944151,-2.2766724,-1.6277957,0.97998166,-1.2531399,0.16789244,0.31057477,0.7988584,-0.21059717,-0.36086196,-0.43976808,1.6641817,0.46996224,1.8326708,-0.40532786
2021-07-05 18:00:00,1.7355932,1.6347896,-0.16494867,0.8863619,0.6310608,-0.79265785,1.6264216,1.6562625,-0.42796263,-0.11892658,0.09119422,-0.39779037,1.4811131,1.3812426,-0.23915623,0.40846273,0.31554016,0.22460175,-0.68935,0.84105486,-1.155785,0.43440235,-3.9918437,0.673474,0.00029615196,4.588305,-0.72060996,1.8582356,0.11434067,-2.2728698,1.4852481
2021-07-06 00:00:00,1.3105426,0.78750056,-0.19243084,1.6500257,1.2768582,-1.0924716,0.47093615,0.18510075,-3.2021382,-0.2459418,-0.28783047,-0.18871702,0.44872504,0.44727176,0.021025337,0.6098098,0.38777274,-0.34795848,-1.0459731,0.41344646,-0.74195313,0.2624183,0.65981305,0.30925155,-0.08631493,-0.5550054,-0.6646556,1.2019105,-0.18208489,-1.8537633,-0.40948173
2021-07-06 06:00:00,0.7292626,-0.16569968,-0.08202443,0.7850752,0.58800745,-0.6902393,0.6147615,0.13122405,-2.4656723,-0.45129913,-0.31317967,-0.1495616,0.22084014,0.22282034,0.011399876,0.53079927,0.4842536,-0.56219405,-1.3207083,0.35733104,-0.34868184,0.22628495,0.07470225,0.21605235,-0.009893771,-0.11352922,-0.10678795,0.7772996,0.6138926,0.7297518,-0.40726835
2021-07-06 12:00:00,2.8892212,0.46976715,0.057200987,1.9173441,1.2194539,-1.8919951,-0.55759907,-0.27358958,-2.94317,-0.07701689,-0.2835526,-0.104337804,0.058558393,0.090728655,0.28389987,0.22681202,-0.024237785,0.11915596,-0.921371,1.2883114,-1.3442137,-0.12617226,-0.2478887,1.3167279,0.28347442,0.09548825,0.25981537,0.60897183,0.72044325,0.5248077,-0.40726835
2021-07-06 18:00:00,1.0021251,-0.16569968,0.12877819,0.4875448,0.32012123,-0.59276175,-0.12603961,-0.54657173,0.05196978,0.7097391,-0.2778732,0.040482644,-1.2293369,-1.1863468,0.53186154,-0.018803313,-0.20633951,0.21655694,-1.6436075,1.110369,-1.0976862,-1.5378078,-0.60357124,1.2151117,0.22917268,0.35390183,0.74187404,0.33844292,0.7616528,1.0238374,-0.40726835
2021-07-07 00:00:00,-0.1789473,-0.16569968,0.0323578,-0.57596666,-0.77944994,-0.6926793,0.19781864,-0.2145164,0.7017698,0.07233813,-0.2828619,-0.04041762,-1.4744859,-1.434829,0.72654724,-0.25822002,-0.19875696,0.1750146,-1.1477662,2.1213326,-1.7995832,0.3971208,-0.9829289,2.0718184,0.18464923,0.6722354,1.1801099,0.28235015,-0.013189853,0.8848226,-0.22488914
2021-07-07 06:00:00,-0.08673745,-0.16569968,-0.054082096,1.2092136,0.7889225,-1.2923372,0.46615776,0.023024876,-0.29112166,0.66386425,-0.27452648,-0.18863606,-1.367236,-1.3137643,0.37136292,-0.032106075,0.25571436,0.4736526,-1.3657672,1.856272,-1.785451,-1.0210184,0.2519348,1.9071031,0.115383536,-0.29363656,-0.3098925,1.0069699,-0.57791287,-0.3588382,2.1115265
2021-07-07 12:00:00,0.24530779,0.03481471,0.033947006,1.0759333,0.59279144,-1.4922639,-0.019362213,-0.32131672,-1.8752877,-0.22524337,-0.2725024,-0.30893704,-0.11408173,-0.1615028,-0.16139993,-0.024143044,0.079220355,-0.08227218,-1.0129334,1.250321,-1.442159,-1.6343321,-0.0030197885,1.295625,0.18023399,-0.10755655,-0.050775927,0.56120354,-0.21363226,0.9121957,1.9758837
2021-07-07 18:00:00,0.93988556,-0.172576,-0.096632324,0.043500613,-0.11519417,-0.5806533,-0.27409783,-0.49563223,0.86345774,0.25076893,-0.28136206,-0.16180356,-0.40411705,-0.4159207,-0.07262419,-0.045286715,-0.07873278,0.20991257,-0.5404413,0.74988514,-1.0129359,-0.17068592,0.25014058,0.67979,0.028456846,-0.28724372,-0.3738553,0.9089694,0.47595662,-1.2052815,-0.41587764
2021-07-08 00:00:00,0.87457174,-0.1885134,-0.043441698,-1.628213,-1.7736952,-0.3928656,-0.15108855,-0.32643008,0.28137776,1.066001,-0.2650013,-0.23961297,-1.4882971,-1.4800172,0.28256008,-0.43852136,-0.09993689,0.52949685,-1.1582278,0.6048247,-0.4473475,0.29006314,0.23071189,0.5474938,0.1032124,-0.27679956,-0.35845518,0.7460914,0.93241596,-1.1616372,-0.27547362
2021-07-08 06:00:00,0.8522577,-0.1678934,0.114733815,-2.153158,-2.1977339,0.20679231,-0.29896155,-0.4211735,0.2957789,1.624658,-0.28045708,-0.29847658,-1.3536378,-1.3501736,-0.78648734,-0.29969317,0.3118242,0.059409015,-1.1511642,0.22962745,-0.48998356,0.31598413,-1.5731872,0.3076265,0.27414563,1.269743,1.7989581,-0.11517575,0.918845,0.90406364,-0.41257295
2021-07-08 12:00:00,1.1573395,-0.1636977,0.5475844,-2.2932954,-2.3804836,0.006896168,-0.9817757,-0.5470509,0.533419,2.2313209,-0.25454906,0.00078618806,-1.4813915,-1.4493892,-0.95853823,-0.60305715,-0.62798303,0.4990491,1.0757066,1.1246171,-1.2486682,-5.6703234,-3.7365327,1.1884333,0.7743771,4.1608896,3.9601905,-0.63644826,-0.19726908,0.4810125,-0.38266844
2021-07-08 18:00:00,0.92247695,-0.15253991,0.9052612,-2.2630339,-2.263172,0.50685,-0.8310906,-0.16703203,0.27106628,0.68858486,-0.27452648,0.6144446,-0.65271884,-0.7292484,-0.970601,-0.5575639,-0.6310701,0.6222837,0.8412036,0.038537994,-0.64231664,-0.2072527,-2.9016833,0.13681975,1.0089461,2.8861587,3.2494302,-0.3854982,-0.067008466,0.48631638,-0.40682214
2021-07-09 00:00:00,0.78922737,-0.16569968,1.0707715,-2.0066433,-1.9947883,0.41739127,-0.63662153,-0.6472877,0.08871799,0.2190604,-0.27452648,0.6860519,-0.9185847,-0.9512333,-0.67605346,-0.6356152,-0.55327183,0.5683433,0.7199368,-0.3945653,-0.302371,0.44716352,-1.1893214,-0.23043524,1.1485754,0.8912273,1.5647653,-0.031805307,-0.67907375,0.74282193,-0.3874625
2021-07-09 06:00:00,0.12263915,-0.16569968,1.079398,-0.1551129,-0.35437852,-0.6872199,-0.69100183,-0.10026713,0.54684854,0.5691693,-0.27452648,0.7191675,-1.1485852,-1.1863729,-0.4208433,-0.47675237,-0.67796844,0.33911303,0.3537223,-0.19379283,-0.17308457,0.05844223,0.4381097,-0.20651624,1.1218035,-0.41851836,-0.45643586,-0.5387417,-2.2628248,-0.16130212,-0.40726835
2021-07-09 12:00:00,0.06609725,-0.16569968,1.0201218,0.94828665,0.61192584,-0.9662691,-0.36672184,0.326866,-0.54157376,-0.1884683,-0.27452648,0.76373845,-1.0634327,-1.0849941,-0.14421928,-0.6543371,-0.7597743,0.3317112,0.5636275,0.04269381,-0.23907062,0.2684717,0.30443308,-0.045861296,1.0732172,-0.30872414,-0.27921456,-0.8772278,-1.749061,0.06535981,-0.40654153
2021-07-09 18:00:00,-0.7170005,-0.16569968,1.1899123,0.8641237,0.793706,-0.19916105,-0.07452701,0.7284899,-0.14855866,-0.3229841,-0.27452648,1.0220861,-1.0141199,-0.9976005,0.3307147,-0.84735715,-0.09555714,0.4103463,0.12348583,0.22181799,-0.08021141,0.19365385,0.2370176,-0.044215742,1.11323,-0.26610023,-0.15511662,-1.1343645,-1.335062,0.37946254,-0.06843529
2021-07-10 00:00:00,-1.0887023,-0.16569968,1.0486057,0.4347827,0.4110113,-0.067417584,-0.20259345,0.86523175,0.18735471,-0.092874,-0.27452648,0.93567365,-0.7242642,-0.64070433,0.46013868,-0.6095148,0.16748446,0.418681,0.15660247,-0.29878557,0.30629995,0.36151034,1.0098668,-0.31470525,1.0146929,-0.7169614,-0.90505195,-1.1015888,-0.9928852,-2.3636725,-0.30773357
2021-07-10 06:00:00,-0.5866607,-0.16569968,0.9970734,0.11377947,0.18754283,0.105662934,-0.2469165,1.1409683,0.036394365,-0.47551948,-0.27452648,0.7114289,-0.3427229,-0.3556791,0.1049815,-0.680743,0.16759388,0.29699516,0.15535209,-0.38070646,0.43854102,0.34165558,0.9552091,-0.41785675,0.9697928,-0.703163,-0.8414443,-1.1074553,-0.46496037,-1.3906205,-0.39620912
2021-07-10 12:00:00,-0.6036716,-0.16569968,0.9097441,0.031980317,-0.019520609,-0.20687172,-0.068413034,1.3339334,0.7830046,-0.22790146,-0.27452648,0.7333557,-0.053617913,-0.042932358,-0.07262419,-0.51099575,0.015742784,0.25651103,-0.1445142,-0.30791348,0.22445562,0.3346208,0.92491144,-0.44373247,0.9169733,-0.68889785,-0.9095057,-0.9803109,-0.43723884,-0.89821684,-0.41297433
2021-07-10 18:00:00,-0.8485204,-0.16569968,1.135374,-0.17081921,-0.1229368,0.20679231,0.15359539,1.3647754,0.54211175,-0.7655969,-0.27452648,0.99526584,-0.100270465,-0.05920334,0.21129018,-0.63693297,0.28962785,0.08347816,-0.21348456,-0.5108977,0.6604361,0.32042116,0.83835536,-0.56094515,1.0701319,-0.63839257,-0.8922756,-1.0164015,-0.48591638,-0.34332034,-0.40742323
2021-07-11 00:00:00,-0.96557325,-0.16569968,1.062098,-0.28769118,-0.16540729,0.40665793,0.16888925,0.7205979,0.78479326,-0.8842539,-0.27452648,1.0005184,-0.22770534,-0.23348197,-0.15628773,-0.3394661,0.2398688,0.1666285,-0.09761138,-0.991095,1.1905357,0.3644659,0.7268651,-1.1029595,0.96857804,-0.5711279,-0.69525236,-1.0939132,-0.36939728,-0.24376892,-0.40726835
2021-07-11 06:00:00,-0.8681425,-0.16569968,1.1662829,0.004049126,0.05025651,0.2067618,0.15017809,0.7637309,0.03447225,-0.81217253,-0.27452648,0.9836607,-0.20385455,-0.16606438,0.2825872,-0.4212859,0.0057574543,0.23899995,-0.3072376,-0.42932647,0.49579778,0.41404536,0.5403091,-0.47758117,1.0972978,-0.4555102,-0.5290093,-0.6934048,-0.69298196,-0.16802594,-0.40726835
2021-07-11 12:00:00,-0.94272774,-0.15464137,1.5896893,0.19909059,0.17761764,-0.0930519,0.12410766,0.17638353,0.740233,-0.7690985,-0.27452648,1.2151934,0.09999205,0.06446454,-0.25020278,-0.31807774,-0.17977238,0.23222362,-1.0050696,-0.5376682,0.42338064,0.40862876,0.4312441,-0.56760573,1.560969,-0.3855517,-0.3610187,-0.7615396,-0.6613757,0.4630267,-0.4228668
2021-07-11 18:00:00,-1.3319851,-0.18089022,1.7649112,-0.87405294,-0.63083595,1.1062639,-0.070202135,0.16061272,0.53469855,-0.6911934,-0.27452648,1.7415112,-0.2729106,-0.25450414,0.23673598,-0.41069523,-0.61948836,0.44157252,-0.846479,-0.6122718,0.6183998,0.4192183,0.28991377,-0.5893186,1.6056122,-0.28570807,-0.20621473,-1.0417953,-0.87661374,1.2289797,-0.40726835
2021-07-12 00:00:00,-1.2885718,-0.16129814,1.8309349,-1.178256,-0.99060893,1.0062853,-0.19622791,-0.4087006,-0.27562618,-0.2508077,-0.27452648,1.824368,0.13797282,0.1882358,0.38840663,-0.5169043,-1.0055094,0.3950363,-0.3263826,-0.20398724,0.0436352,0.3173711,0.64314336,-0.15012807,1.6913941,-0.5183458,-0.5631116,-1.6816378,-0.41980994,-1.2349105,-0.40726835
2021-07-12 06:00:00,-1.1856036,-0.1859614,1.8240726,-1.25886,-1.1580379,0.6065541,-0.5481148,-0.34469667,-0.15823731,-0.28096884,-0.27452648,1.8067666,0.051652763,0.124474384,0.5484714,-0.681698,-1.0108955,0.31329775,1.0555911,0.21620916,-0.43514752,0.42441002,0.7036195,0.23994987,1.8059336,-0.546294,-0.5733108,-1.4247537,-0.22704694,-0.6995573,-0.41792303
2021-07-12 12:00:00,-0.95330524,-0.16880709,2.1422117,-1.08803,-1.0018239,0.509142,-0.5247528,-0.46438473,1.0197421,-0.53656185,-0.27452648,1.9331819,0.062011275,0.10272177,0.37401158,-0.77212673,-1.3268116,0.16484974,1.5267829,0.61101824,-0.9918586,0.31084868,0.4853508,0.63966316,2.1235852,-0.40921798,-0.3610187,-1.6225216,0.009736157,0.71602273,-0.40726835
2021-07-12 18:00:00,-0.9205429,-0.16569968,2.2690153,-1.3396688,-1.0942186,1.2352173,-0.5822222,-0.71594614,-0.11788312,-0.23498555,-0.26463655,2.311196,0.14833134,0.21713018,0.38112846,-1.0335801,-1.59077,0.23382388,1.1073654,0.49343082,-0.9401897,-0.5796867,0.61039406,0.48489633,2.1497304,-0.48421764,-0.53501654,-1.4356636,0.54000735,0.10147053,-0.40726835
2021-07-13 00:00:00,-0.8315048,-0.16569968,2.164551,-1.342016,-1.1484704,1.0621,-0.7096591,-0.862992,0.6366687,-0.6709576,-0.2664518,2.321946,-1.0946776,-1.0103613,0.99018824,-1.2540556,-1.8997965,0.5015604,-0.4919311,0.65211374,-0.8668609,0.36302802,0.677931,0.66638094,2.062188,-0.5241506,-0.58744097,-1.1523695,0.23495953,0.12315979,-0.40726835
2021-07-13 06:00:00,-0.88063085,-0.14708942,1.9200883,-1.1710268,-0.99539244,0.9063678,-0.6446185,-0.86738724,-0.26534325,-0.52099526,-0.30360222,2.078239,-0.8826922,-0.8161686,0.7696081,-1.332858,-1.9290609,0.30913627,0.049679555,0.40568104,-0.703556,0.27482542,0.64006853,0.45646495,1.8595444,-0.50401247,-0.54027456,-1.0969851,0.05342782,0.4351644,-0.40726835
2021-07-13 12:00:00,-0.8434647,-0.14087383,2.050486,-0.93676734,-0.82241637,0.6146895,-0.56665576,-1.3346878,0.45573437,-0.2421516,-0.28472903,1.9663113,-0.22457144,-0.16348876,0.3245243,-1.4887761,-1.7146595,0.45826054,0.5221298,0.0028543167,-0.323558,0.39968854,0.2304198,0.01332065,2.0344484,-0.2521809,-0.11998877,-1.1993976,-0.1560142,-0.23875542,-0.40726835
2021-07-13 18:00:00,-0.60064054,-0.1737765,1.8450763,-1.2153399,-0.9348026,1.4318138,-0.7898602,-1.5390152,0.36671242,-0.176175,-0.2553547,2.0667522,-0.05193131,0.028035717,0.5610194,-1.2882417,-1.843863,0.21528651,0.15258151,-0.26301748,0.042307828,0.40388688,0.28291103,-0.21108004,1.7176753,-0.2838726,-0.18652211,-0.9860034,0.057220932,0.0018152439,-0.40726835
2021-07-14 00:00:00,-0.7140433,-0.15484297,1.5339004,-0.4050453,-0.19446008,0.8386326,-0.80740297,-1.6849867,-0.015675299,0.31865898,-0.27452648,1.862557,0.20702888,0.34696305,0.82529396,-1.8316472,-2.411367,0.2991732,0.19490156,-0.11841962,-0.07546014,0.3398247,0.15608636,-0.083124675,1.4492095,-0.1840636,-0.0021224048,-0.7317397,-0.5782612,-0.55542344,0.4193369
2021-07-14 06:00:00,-0.5433718,-0.14643133,1.2684894,0.50527096,0.6732992,0.39646432,-0.90111786,-1.79424,0.42517328,0.08245208,-0.25765046,1.509661,0.6213652,0.75805074,0.724657,-2.1733358,-2.0613875,0.06499068,0.40170673,-0.5153937,0.5809,0.4569284,0.17522433,-0.45198494,1.1651943,-0.19130224,-0.10538113,-0.6610224,-0.7685624,-0.36353418,1.9507631
2021-07-14 12:00:00,-0.030957308,-0.16569968,1.1079663,0.8673704,0.97866523,0.1982942,-0.81104046,-2.1302235,0.08779549,-0.4226882,-0.27452648,1.3223665,0.35895222,0.46999758,0.6157237,-1.9893433,-2.0883584,0.16406108,0.6988762,-0.42034924,0.58357424,0.32655495,0.15733314,-0.37198356,0.9916897,-0.20578375,-0.111898676,-0.7867876,-0.5172453,-0.14103483,3.4788568
2021-07-14 18:00:00,0.29055342,-0.16569968,0.8290518,0.6458055,1.00035,0.9260575,-1.3195632,-2.021086,0.28754804,-0.2459567,-0.27452648,1.3564948,-0.42483395,-0.31146687,0.9041529,-1.9017317,-2.0092964,0.17219654,0.32444575,-0.52177453,1.144616,0.38975495,0.5150934,-0.6469725,0.58186007,-0.4444075,-0.46771896,-0.37577236,-0.310863,1.1179354,-0.40726835
2021-07-15 00:00:00,-0.21875313,-0.16569968,0.48263755,0.516652,0.8234918,0.8938438,-1.5015132,-1.8648423,0.117115505,-0.75590074,-0.27452648,1.2823101,-1.1430168,-1.0532724,1.5257186,-1.8945339,-1.9139472,0.47571015,-0.26490214,-0.19037022,1.1351945,0.44234458,0.24296468,-0.20668867,0.2858579,-0.26321715,-0.22432633,0.0377128,-0.73358184,-0.011276068,-0.3836467
2021-07-15 06:00:00,0.023680331,-0.16569968,0.3227482,0.57617086,0.8456997,0.75774294,-1.3538022,-1.7373852,0.5063703,-0.34268293,-0.2896004,0.9088897,-1.5504476,-1.5303859,1.7921001,-1.6429446,-1.7409594,0.15926735,-0.17319442,0.11961716,1.033129,0.43827954,0.16109855,0.15602027,0.1967033,-0.21359313,-0.15885958,-0.4144186,-1.0278038,0.019991715,-0.3912783
2021-07-15 12:00:00,0.3486294,-0.16569968,0.32006523,0.8420491,0.97595763,0.3067099,-1.5753139,-1.722575,0.8938027,-0.20710853,-0.27452648,0.6937438,-1.5608059,-1.5433853,1.1730477,-1.6903362,-1.629268,0.12088272,-0.07859059,-0.09218947,0.9436254,0.31408224,0.19366944,0.0013255107,0.1982203,-0.24144243,-0.24320358,-0.56226766,-0.77365506,0.14324069,-0.30969274
2021-07-15 18:00:00,-0.10756003,0.04612259,0.3779916,0.772414,0.93173724,0.40665793,-1.6154416,-1.103936,0.58170503,-0.5793447,-0.27452648,0.7932371,-1.4952027,-1.4632876,1.0817586,-1.5254208,-1.305992,0.29932544,-0.11002272,-0.13376331,0.98509705,0.27475044,0.002997751,-0.04253613,0.25842506,-0.11762162,-0.042081375,-0.59697384,-0.23418438,0.99541223,-0.40674078
2021-07-16 00:00:00,-0.8057049,-0.15663381,0.12426939,0.13937132,0.33447218,0.6065236,-1.5292641,-0.92849624,0.19233304,-0.85702133,-0.27452648,0.5815885,-1.5159196,-1.4749285,1.2593372,-1.3460996,-1.4056115,0.33375323,-0.25349095,0.3030929,0.508669,0.37783468,0.20944001,0.41998252,0.029572593,-0.26677382,-0.27575675,-0.24951695,-0.40663338,-0.104461685,-0.39009157
2021-07-16 06:00:00,-1.3568431,-0.16569968,0.12014926,0.4811023,0.53060323,0.106813736,-1.4140952,-0.8125307,0.29446056,-0.82887065,-0.27452648,0.31198376,-1.4561281,-1.4297342,0.63774437,-1.3857113,-1.0107484,0.35735127,-0.260347,0.54056185,-0.061725166,-0.21806717,-0.088565,0.6454501,0.0977107,-0.055277195,0.043859277,-0.40731555,0.36284205,-0.27566388,-0.40975583
