date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-07 06:00:00,-0.11701855,-0.16569968,-0.04730789,1.2092136,0.7889225,-1.2728658,0.47707725,0.022426259,-0.30259538,0.6515201,-0.27452648,-0.20288008,-1.351156,-1.3208362,0.37136292,-0.049379468,0.27486804,0.46193284,-1.3594277,1.8688912,-1.785451,-1.0138432,0.22715862,1.9071031,0.12207405,-0.286713,-0.2870824,0.98883104,-0.57791287,-0.36913234,2.1115265
2021-07-07 12:00:00,0.22308601,0.04612259,0.045328118,1.0699444,0.59809583,-1.4847244,-0.031315662,-0.2747091,-1.8329962,-0.23743387,-0.2864693,-0.30893704,-0.13713259,-0.13975504,-0.16139993,-0.029470576,0.06347162,-0.057975225,-1.0144708,1.2656997,-1.4290551,-1.6343321,-0.006379333,1.2842504,0.17115118,-0.12553298,-0.063802056,0.56582946,-0.22227547,0.8632819,1.9758837
2021-07-07 18:00:00,0.9803892,-0.16569968,-0.08943875,0.060259428,-0.11476219,-0.56590205,-0.27409783,-0.512276,0.8456197,0.24612354,-0.2760224,-0.14599927,-0.3805812,-0.37794054,-0.07262419,-0.054308113,-0.07152708,0.19445,-0.5507039,0.7580173,-1.012789,-0.17068592,0.25017858,0.658937,0.028456846,-0.31027225,-0.36814585,0.91400903,0.47357583,-1.2358466,-0.41768909
2021-07-08 00:00:00,0.88370883,-0.16569968,-0.036316007,-1.6919813,-1.7850108,-0.3928656,-0.15108855,-0.320566,0.27604976,1.0349375,-0.2938013,-0.24301748,-1.4950612,-1.4601544,0.28256008,-0.4471481,-0.11956622,0.5415685,-1.1582278,0.5965368,-0.4520549,0.29006314,0.24165757,0.5583053,0.1032124,-0.2773303,-0.33910668,0.727881,0.92794186,-1.1951361,-0.29442954
2021-07-08 06:00:00,0.87132233,-0.16569968,0.10874485,-2.154474,-2.1933713,0.20679231,-0.3032722,-0.41675735,0.30662486,1.6046891,-0.266003,-0.3042655,-1.3795813,-1.354917,-0.7811471,-0.27808785,0.32087204,0.04870272,-1.1511642,0.22962745,-0.50291085,0.31598413,-1.6240554,0.31902343,0.27414563,1.2893269,1.8520722,-0.11983416,0.9043214,0.9113,-0.3930784
2021-07-08 12:00:00,1.1577901,-0.16569968,0.5475844,-2.3052204,-2.3683906,0.006896168,-0.9817757,-0.55052906,0.57909656,2.230572,-0.27743006,-0.026071265,-1.4813915,-1.4724869,-0.9645207,-0.6250712,-0.62798303,0.49065173,1.0757066,1.1246171,-1.2331542,-5.6703234,-3.7365327,1.1881765,0.7743771,4.169019,3.9708138,-0.6598611,-0.1845306,0.48397934,-0.405098
2021-07-08 18:00:00,0.90376776,-0.16569968,0.9179581,-2.2232087,-2.2439346,0.50685,-0.8310906,-0.16573396,0.27106628,0.70286906,-0.27452648,0.5953135,-0.65271884,-0.7310011,-0.93796134,-0.55817485,-0.6310701,0.6124123,0.8404807,0.038537994,-0.64231664,-0.2072527,-2.9016833,0.1569281,1.0089461,2.8861587,3.2617276,-0.3598692,-0.067008466,0.48631638,-0.40209937
2021-07-09 00:00:00,0.7797282,-0.16979803,1.0782531,-2.0099368,-2.0007303,0.40665793,-0.63662153,-0.6472877,0.08871799,0.2190604,-0.25318637,0.6860519,-0.9185847,-0.9512333,-0.6819424,-0.6356152,-0.55327183,0.56620157,0.7119223,-0.3945653,-0.27523533,0.44716352,-1.201406,-0.2212146,1.1485754,0.8805565,1.5836217,0.0012297187,-0.6827471,0.73806876,-0.36491615
2021-07-09 06:00:00,0.12161568,-0.1710265,1.0802737,-0.18030243,-0.36056662,-0.6927098,-0.69100183,-0.10026713,0.54684854,0.5691693,-0.27452648,0.7191675,-1.1879033,-1.1863729,-0.45194978,-0.47675237,-0.7027464,0.3345178,0.34034553,-0.19379283,-0.15554236,0.07563014,0.45129982,-0.21157104,1.1218035,-0.39097387,-0.46805188,-0.54966503,-2.2628248,-0.16130212,-0.37039167
2021-07-09 12:00:00,0.077515826,-0.13257903,1.0272249,0.94525725,0.6226472,-0.97815806,-0.36672184,0.32625777,-0.55961704,-0.1884683,-0.27452648,0.7331384,-1.0808665,-1.081325,-0.14421928,-0.6543371,-0.7420262,0.3281176,0.5911311,0.042764895,-0.25446746,0.23890921,0.29936448,-0.058158156,1.0673956,-0.30872414,-0.28531206,-0.89655167,-1.7360367,0.06535981,-0.41655138
2021-07-09 18:00:00,-0.7063948,-0.17285365,1.1844255,0.84837943,0.7863801,-0.19077347,-0.07452701,0.7284899,-0.15257388,-0.3229841,-0.27452648,1.0206435,-1.0152631,-0.97918695,0.3307147,-0.8395791,-0.0889415,0.40448007,0.14005484,0.23501319,-0.06816541,0.20809825,0.24644981,-0.01586893,1.11323,-0.25718206,-0.18892474,-1.1343645,-1.3392137,0.37946254,-0.060345702
2021-07-10 00:00:00,-1.0873852,-0.16374747,1.0486057,0.44323203,0.41841772,-0.076215975,-0.20896685,0.86523175,0.21535517,-0.092874,-0.27452648,0.93137646,-0.71141654,-0.66018647,0.46013868,-0.61232215,0.17431049,0.418681,0.15317833,-0.28635627,0.29977757,0.3499876,0.992852,-0.32092,1.0146929,-0.7340191,-0.9167129,-1.1182555,-1.0386966,-2.3636725,-0.33230683
2021-07-10 06:00:00,-0.5970704,-0.14267933,0.9970734,0.14570214,0.19096185,0.106813736,-0.2452697,1.1409683,0.06305726,-0.47551948,-0.27452648,0.7297748,-0.36268353,-0.34118584,0.1049815,-0.67416507,0.172855,0.29699516,0.1641435,-0.39112237,0.40715507,0.31570643,0.9544591,-0.42664036,0.9697928,-0.7095679,-0.8454919,-1.1074553,-0.47986948,-1.3906205,-0.42160597
2021-07-10 12:00:00,-0.629724,-0.16569968,0.9097441,0.04488371,-0.019520609,-0.19296947,-0.06658371,1.3448254,0.7620658,-0.22790146,-0.27452648,0.7478633,-0.041572798,-0.054249752,-0.07262419,-0.50897336,0.040150788,0.23715217,-0.117313355,-0.29847342,0.23012625,0.35814705,0.9355197,-0.4490614,0.9169733,-0.71505094,-0.9141144,-0.9803109,-0.4337902,-0.89821684,-0.40812948
2021-07-10 18:00:00,-0.8353105,-0.16569968,1.135374,-0.17081921,-0.15484199,0.20679231,0.15254673,1.3577594,0.5208585,-0.76485425,-0.2825026,0.97701716,-0.10715829,-0.062471382,0.21129018,-0.64620847,0.28962785,0.07432547,-0.22816734,-0.5065551,0.68240196,0.33475018,0.8422598,-0.5842975,1.0663209,-0.64219826,-0.89133036,-1.0164015,-0.48591638,-0.3306029,-0.3901775
2021-07-11 00:00:00,-0.96557325,-0.16569968,1.0672822,-0.27843675,-0.15303783,0.40665793,0.17152205,0.7377907,0.7998649,-0.88658345,-0.2634824,1.0137421,-0.25348,-0.23348197,-0.16139993,-0.35947543,0.22686881,0.18521664,-0.111309774,-0.991095,1.2004541,0.35393786,0.7268651,-1.1157855,0.96857804,-0.56185097,-0.69525236,-1.0832409,-0.36939728,-0.2391076,-0.40384454
2021-07-11 06:00:00,-0.8681425,-0.16569968,1.1531081,0.00010212353,0.04745106,0.2067618,0.15017809,0.7585587,0.042982902,-0.81937194,-0.27851582,0.9923987,-0.18410188,-0.16606438,0.2825872,-0.36164945,0.0036727581,0.26309365,-0.3090134,-0.42932647,0.52441055,0.41404536,0.5403091,-0.44568342,1.0972978,-0.4961403,-0.5324424,-0.69840723,-0.6918172,-0.16623808,-0.4012637
2021-07-11 12:00:00,-0.94272774,-0.16569968,1.5788844,0.20900641,0.18617791,-0.0930519,0.13645254,0.18332325,0.75242203,-0.7799986,-0.28218573,1.2248482,0.108093984,0.060853664,-0.25020278,-0.32569647,-0.1742746,0.2340448,-1.0188452,-0.5376682,0.40322423,0.40862876,0.4312441,-0.55465,1.560969,-0.38848647,-0.3610187,-0.7577403,-0.6732356,0.45411834,-0.45849556
2021-07-11 18:00:00,-1.3319851,-0.16569968,1.7625391,-0.86716646,-0.6228485,1.1062639,-0.050227318,0.14749853,0.5619216,-0.6928659,-0.26836237,1.7244107,-0.26027796,-0.24088152,0.23673598,-0.37897006,-0.6263532,0.4548514,-0.846479,-0.6122718,0.6447698,0.4192183,0.28991377,-0.60267925,1.6056122,-0.29915887,-0.20621473,-1.0588592,-0.87661374,1.2450483,-0.42707956
2021-07-12 00:00:00,-1.2885718,-0.16569968,1.7999601,-1.1836878,-0.9766135,1.0062853,-0.19625068,-0.44192576,-0.266613,-0.24532661,-0.28132087,1.8232421,0.13797282,0.19651102,0.37136292,-0.5097244,-1.0172234,0.38978082,-0.32248816,-0.20398724,0.044235803,0.3173711,0.64680725,-0.15663853,1.6913941,-0.5112295,-0.5631116,-1.6895955,-0.41980994,-1.2534238,-0.41714638
2021-07-12 06:00:00,-1.1856036,-0.16569968,1.833765,-1.2469921,-1.1454339,0.6065541,-0.5334588,-0.34469667,-0.15793383,-0.2809547,-0.29780316,1.8114237,0.051652763,0.14224799,0.5825908,-0.69506097,-1.0108955,0.29366034,1.0555911,0.22790296,-0.44132596,0.42441002,0.6981017,0.23876517,1.8059336,-0.546294,-0.58744097,-1.4168428,-0.22704694,-0.69346386,-0.42487037
2021-07-12 12:00:00,-0.96175605,-0.15612234,2.1422117,-1.0760704,-1.0089487,0.4879743,-0.53461343,-0.46438473,1.0191813,-0.5379125,-0.28199175,1.9259827,0.062011275,0.11593866,0.4085656,-0.7596721,-1.3212208,0.17111444,1.5267829,0.6123581,-0.99876106,0.2975539,0.48751035,0.6237991,2.141329,-0.40921798,-0.3610187,-1.6125675,0.009736157,0.7143896,-0.40192473
2021-07-12 18:00:00,-0.9205429,-0.16457127,2.2690153,-1.3292875,-1.0969048,1.2352173,-0.56548387,-0.7289223,-0.10511243,-0.2239764,-0.27717572,2.309524,0.14833134,0.23223051,0.3498692,-1.0241646,-1.5853173,0.25787324,1.1073654,0.48158002,-0.9563646,-0.5863195,0.6061946,0.4816542,2.1471372,-0.48421764,-0.57092977,-1.4356636,0.54000735,0.09935268,-0.40726835
2021-07-13 00:00:00,-0.8315048,-0.16569968,2.1775746,-1.3419485,-1.1419214,1.0621,-0.723398,-0.86582315,0.6232867,-0.66860634,-0.27920184,2.3153212,-1.1034938,-1.0397097,0.9916422,-1.2682194,-1.9005036,0.46923986,-0.50074196,0.64734095,-0.8668609,0.361246,0.6733519,0.66069096,2.1096687,-0.5241506,-0.58761495,-1.1332786,0.23495953,0.14357832,-0.40726835
2021-07-13 06:00:00,-0.88063085,-0.16569968,1.9200883,-1.1688381,-0.98862994,0.9063678,-0.6552781,-0.85458094,-0.25021455,-0.5287436,-0.2637387,2.0758042,-0.8840566,-0.82564455,0.789214,-1.3495991,-1.9290609,0.30913627,0.06430233,0.40086046,-0.703556,0.28505412,0.598318,0.4481908,1.8777606,-0.50401247,-0.5238312,-1.0969851,0.041142333,0.4247146,-0.40726835
2021-07-13 12:00:00,-0.8434647,-0.16569968,2.050486,-0.94946194,-0.79600745,0.6266937,-0.5871826,-1.3461102,0.45766377,-0.25537342,-0.27452648,1.9646202,-0.22457144,-0.1984832,0.2779775,-1.4887761,-1.7291316,0.45826054,0.5433849,0.0028543167,-0.31766665,0.3762393,0.24448487,-0.00066646805,2.037427,-0.2521809,-0.120671526,-1.1993976,-0.12982185,-0.2522343,-0.40726835
2021-07-13 18:00:00,-0.60064054,-0.16569968,1.8679335,-1.2153399,-0.921818,1.4406645,-0.7787499,-1.5338917,0.36611825,-0.176175,-0.27452648,2.0773394,-0.05193131,0.056608405,0.55416185,-1.2882417,-1.8043202,0.21528651,0.14155164,-0.26301748,0.048284233,0.40388688,0.29939926,-0.21108004,1.706565,-0.28724658,-0.19470957,-0.9860034,0.057843857,0.014110711,-0.40726835
2021-07-14 00:00:00,-0.7140433,-0.16569968,1.5339004,-0.4050453,-0.22191647,0.84103703,-0.80740297,-1.6320205,-0.015675299,0.33554283,-0.27452648,1.8483514,0.21683447,0.33714277,0.81535006,-1.8067625,-2.4102898,0.3016557,0.20840716,-0.11841962,-0.085649006,0.3398247,0.15105385,-0.083124675,1.4261988,-0.18571986,-0.0021224048,-0.7317397,-0.5490803,-0.56633383,0.41812667
2021-07-14 06:00:00,-0.5636749,-0.16569968,1.2684894,0.51577955,0.6645466,0.43372643,-0.90111786,-1.7890387,0.42517328,0.08245208,-0.27452648,1.5163537,0.6213652,0.763942,0.72654724,-2.177088,-2.0432472,0.06273824,0.40170673,-0.510924,0.5780376,0.4569284,0.17427893,-0.45198494,1.1559808,-0.20654222,-0.10538113,-0.6572333,-0.7764851,-0.36587113,1.9507631
2021-07-14 12:00:00,-0.032177113,-0.16569968,1.1079663,0.8673704,0.96591866,0.2067618,-0.81104046,-2.14562,0.09001637,-0.4226882,-0.24911425,1.3345015,0.35895222,0.465029,0.63774437,-1.9905761,-2.0867677,0.1722891,0.693628,-0.41610804,0.5771033,0.32655495,0.15282522,-0.3630524,0.9899301,-0.19997917,-0.10261663,-0.8030084,-0.5181089,-0.14103483,3.4788568
2021-07-14 18:00:00,0.29055342,-0.16569968,0.82924813,0.6458055,0.98027,0.9284928,-1.3140981,-2.0214596,0.29008374,-0.2459567,-0.29391742,1.3640059,-0.41831768,-0.3115878,0.9041529,-1.9142227,-2.0337315,0.163982,0.34351477,-0.51278126,1.1317842,0.38975495,0.5150934,-0.6458044,0.5743612,-0.43821955,-0.46771896,-0.37056294,-0.29597074,1.1179354,-0.40726835
2021-07-15 00:00:00,-0.20464887,-0.16569968,0.47609138,0.5191969,0.83197576,0.87489724,-1.4973458,-1.8549855,0.1345698,-0.75590074,-0.28310636,1.2823101,-1.1430168,-1.0424938,1.5257186,-1.9047127,-1.9274995,0.46086213,-0.250471,-0.18513088,1.1325345,0.42597908,0.24296468,-0.19866595,0.28788197,-0.26321715,-0.22432633,0.053885344,-0.7259854,-0.025774138,-0.3836467
2021-07-15 06:00:00,0.024502331,-0.16569968,0.31541497,0.57617086,0.8540448,0.76408815,-1.3583422,-1.7373852,0.5196934,-0.34023398,-0.24946167,0.9088897,-1.5504476,-1.5061957,1.8022056,-1.6429446,-1.7349225,0.14164715,-0.1686372,0.12085725,1.0325141,0.43827954,0.16109855,0.15124898,0.17654292,-0.21359313,-0.15805534,-0.42043814,-1.029632,0.02019269,-0.3912783
2021-07-15 12:00:00,0.33785772,-0.16772892,0.2926052,0.8420491,0.98505354,0.3183885,-1.5637797,-1.7215432,0.87478435,-0.20831719,-0.27349547,0.6937438,-1.5608059,-1.5218168,1.1771027,-1.6903362,-1.6300333,0.13468547,-0.06684373,-0.09047915,0.9587585,0.3127604,0.19366944,-0.0028964514,0.21144442,-0.24144243,-0.24250013,-0.5601485,-0.7850543,0.15273872,-0.30491513
2021-07-15 18:00:00,-0.09518578,0.04612259,0.36056986,0.772414,0.9234279,0.41851914,-1.621838,-1.1081699,0.59063035,-0.5939959,-0.27452648,0.7969238,-1.4927787,-1.453577,1.0801516,-1.5175649,-1.3034712,0.29726613,-0.1155207,-0.13376331,0.9995631,0.27475044,-0.0061490927,-0.020956855,0.25178906,-0.11542751,-0.017783863,-0.59697384,-0.22924693,0.9849413,-0.39703152
2021-07-16 00:00:00,-0.8262059,-0.16569968,0.102873094,0.13937132,0.33447218,0.6065236,-1.5389801,-0.9212373,0.19080065,-0.8730429,-0.27452648,0.56361693,-1.5391469,-1.4724869,1.2508702,-1.3576183,-1.3982991,0.31248677,-0.25688997,0.3030929,0.508669,0.35732582,0.20963338,0.40568691,0.009791319,-0.26677382,-0.26480076,-0.24951695,-0.40663338,-0.110482715,-0.40417936
2021-07-16 06:00:00,-1.3541355,-0.16438745,0.12882993,0.47488415,0.53060323,0.120157,-1.4301419,-0.8314768,0.3148019,-0.8290518,-0.27452648,0.30294538,-1.4567902,-1.4297342,0.6257405,-1.3844064,-0.9765301,0.35735127,-0.260347,0.5376945,-0.072319664,-0.21592085,-0.08881643,0.6713569,0.08685962,-0.05252255,0.05277436,-0.40731555,0.36284205,-0.27858305,-0.40245107
